timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-04-16 02:44:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,44.38419,60.0,,0.0,0.0,34.73,100.0,2,44
2024-04-16 02:45:00+00:00,0.005,0.0,0.0,0.0,0.0,still,15.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,,58.0,,0.0,0.0,34.93,100.0,2,45
2024-04-16 02:46:00+00:00,0.005,0.0,11.0,47.0,48.0,still,15.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,,62.0,,0.0,0.0,35.09,100.0,2,46
2024-04-16 02:47:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.29,0.95,42.265797,56.0,19.0,0.0,0.0,35.22,100.0,2,47
2024-04-16 02:48:00+00:00,0.035,569.0,896.0,703.0,1273.0,generic,58.0,MPA,standing,standing,0.36,4.14,,61.0,19.0,0.0,17.0,35.31,100.0,2,48
2024-04-16 02:49:00+00:00,0.016,9.0,154.0,277.0,317.0,generic,45.0,LPA,sitting_reclining_lying,standing,0.05,1.9,,67.0,,0.0,0.0,35.23,100.0,2,49
2024-04-16 02:50:00+00:00,0.037,1140.0,855.0,1340.0,1956.0,still,44.0,MPA,standing,standing,0.0,4.27,,63.0,,0.0,8.0,34.96,100.0,2,50
2024-04-16 02:51:00+00:00,0.009,0.0,0.0,20.0,20.0,still,11.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,56.0,17.0,0.0,0.0,34.46,100.0,2,51
2024-04-16 02:52:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,47.304745,55.0,19.0,0.0,0.0,34.05,100.0,2,52
2024-04-16 02:53:00+00:00,0.002,0.0,0.0,0.0,0.0,still,5.0,sedentary,standing,sitting_reclining_lying,0.01,0.95,,54.0,18.0,0.0,0.0,33.81,100.0,2,53
2024-04-16 02:54:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,54.0,18.0,0.0,0.0,33.66,100.0,2,54
2024-04-16 02:55:00+00:00,0.013,673.0,803.0,1204.0,1596.0,still,26.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,58.0,,0.0,0.0,33.71,100.0,2,55
2024-04-16 02:56:00+00:00,0.011,271.0,69.0,639.0,697.0,generic,48.0,sedentary,miscellaneous,sitting_reclining_lying,0.0,0.95,,58.0,,0.0,0.0,33.68,100.0,2,56
2024-04-16 02:57:00+00:00,0.012,642.0,271.0,698.0,986.0,still,36.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.14,,57.0,19.0,0.0,0.0,33.61,100.0,2,57
2024-04-16 02:58:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,56.14853,55.0,19.0,0.0,0.0,33.48,100.0,2,58
2024-04-16 02:59:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,40.37701,54.0,19.0,0.0,0.0,33.47,100.0,2,59
2024-04-16 03:00:00+00:00,0.002,26.0,0.0,34.0,42.0,still,2.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,55.0,17.0,0.0,0.0,33.39,100.0,3,0
2024-04-16 03:01:00+00:00,0.009,65.0,9.0,172.0,184.0,still,20.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,57.0,,0.0,0.0,33.28,100.0,3,1
2024-04-16 03:02:00+00:00,0.015,75.0,60.0,323.0,336.0,generic,45.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,58.0,,0.0,0.0,33.25,100.0,3,2
2024-04-16 03:03:00+00:00,0.038,1286.0,1858.0,920.0,2439.0,generic,90.0,LPA,sitting_reclining_lying,standing,0.0,2.03,,68.0,,0.0,0.0,33.33,100.0,3,3
2024-04-16 03:04:00+00:00,0.022,503.0,857.0,412.0,1075.0,still,34.0,MPA,standing,standing,0.0,3.22,,58.0,16.0,0.0,0.0,33.22,100.0,3,4
2024-04-16 03:05:00+00:00,0.003,1.0,2.0,20.0,20.0,still,7.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,56.0,16.0,0.0,0.0,33.31,100.0,3,5
2024-04-16 03:06:00+00:00,0.007,7.0,12.0,149.0,149.0,still,26.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,63.0,15.0,0.0,0.0,33.56,100.0,3,6
2024-04-16 03:07:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,55.0,16.0,0.0,0.0,33.86,100.0,3,7
2024-04-16 03:08:00+00:00,0.003,0.0,0.0,0.0,0.0,still,7.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,51.0,18.0,0.0,0.0,34.14,100.0,3,8
2024-04-16 03:09:00+00:00,0.005,0.0,1.0,0.0,1.0,still,25.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,63.0,,0.0,0.0,34.37,100.0,3,9
2024-04-16 03:10:00+00:00,0.004,0.0,0.0,0.0,0.0,still,7.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,51.0,16.0,0.0,0.0,34.55,100.0,3,10
2024-04-16 03:11:00+00:00,0.003,0.0,0.0,0.0,0.0,still,6.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,50.0,17.0,0.0,0.0,34.71,100.0,3,11
2024-04-16 03:12:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,77.45137,52.0,17.0,0.0,0.0,34.84,100.0,3,12
2024-04-16 03:13:00+00:00,0.027,450.0,1208.0,760.0,1496.0,still,34.0,MPA,standing,standing,0.0,3.49,,57.0,17.0,0.0,6.0,34.96,100.0,3,13
2024-04-16 03:14:00+00:00,0.092,2176.0,3526.0,3039.0,5138.0,generic,117.0,MPA,standing,standing,0.0,5.65,,88.0,,0.0,40.0,34.95,100.0,3,14
2024-04-16 03:15:00+00:00,0.024,332.0,677.0,290.0,807.0,still,29.0,LPA,standing,sitting_reclining_lying,0.02,2.24,,64.0,17.0,0.0,7.0,34.73,100.0,3,15
2024-04-16 03:16:00+00:00,0.003,30.0,99.0,10.0,103.0,still,6.0,sedentary,standing,sitting_reclining_lying,0.03,0.95,,55.0,17.0,0.0,0.0,34.57,100.0,3,16
2024-04-16 03:17:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.04,0.95,40.777264,53.0,18.0,0.0,0.0,34.5,100.0,3,17
2024-04-16 03:18:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.05,0.95,59.945972,51.0,16.0,0.0,0.0,34.5,100.0,3,18
2024-04-16 03:19:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.07,0.95,,50.0,16.0,0.0,0.0,34.52,100.0,3,19
2024-04-16 03:20:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,59.41348,50.0,17.0,0.0,0.0,34.55,100.0,3,20
2024-04-16 03:21:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,73.431076,49.0,17.0,0.0,0.0,34.57,100.0,3,21
2024-04-16 03:22:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.12,0.95,67.698326,50.0,17.0,0.0,0.0,34.59,100.0,3,22
2024-04-16 03:23:00+00:00,0.001,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.13,0.95,,51.0,16.0,0.0,0.0,34.61,100.0,3,23
2024-04-16 03:24:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.14,0.95,75.47019,50.0,18.0,0.0,0.0,34.64,100.0,3,24
2024-04-16 03:25:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.15,0.95,60.111946,50.0,17.0,0.0,0.0,34.67,100.0,3,25
2024-04-16 03:26:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,60.3175,50.0,17.0,0.0,0.0,34.69,100.0,3,26
2024-04-16 03:27:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,61.18013,51.0,17.0,0.0,0.0,34.73,100.0,3,27
2024-04-16 03:28:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.19,0.95,74.14377,49.0,17.0,0.0,0.0,34.75,100.0,3,28
2024-04-16 03:29:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.2,0.95,54.51365,52.0,18.0,0.0,0.0,34.78,100.0,3,29
2024-04-16 03:30:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.21,0.95,67.26792,52.0,17.0,0.0,0.0,34.81,100.0,3,30
2024-04-16 03:31:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.21,0.95,72.7975,50.0,17.0,0.0,0.0,34.85,100.0,3,31
2024-04-16 03:32:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.22,0.95,115.41955,51.0,17.0,0.0,0.0,34.88,100.0,3,32
2024-04-16 03:33:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.22,0.95,72.07491,51.0,16.0,0.0,0.0,34.91,100.0,3,33
2024-04-16 03:34:00+00:00,0.047,1299.0,1898.0,1207.0,2597.0,generic,67.0,MPA,standing,standing,0.21,3.26,,56.0,,0.0,5.0,34.9,100.0,3,34
2024-04-16 03:35:00+00:00,0.052,556.0,1581.0,1106.0,2007.0,generic,72.0,MPA,standing,standing,0.09,3.73,,67.0,,0.0,6.0,34.71,100.0,3,35
2024-04-16 03:36:00+00:00,0.026,291.0,1129.0,510.0,1272.0,generic,50.0,LPA,standing,sitting_reclining_lying,0.05,2.36,,59.0,,101.0,0.0,34.42,100.0,3,36
2024-04-16 03:37:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.21,0.95,95.34335,50.0,14.0,101.0,0.0,34.12,100.0,3,37
2024-04-16 03:38:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.27,0.95,77.85214,51.0,16.0,101.0,0.0,33.94,100.0,3,38
2024-04-16 03:39:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.28,0.95,64.92248,51.0,16.0,101.0,0.0,33.81,100.0,3,39
2024-04-16 03:40:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.26,0.95,79.59774,51.0,17.0,102.0,0.0,33.7,100.0,3,40
2024-04-16 03:41:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.25,0.95,73.56141,50.0,16.0,101.0,0.0,33.61,100.0,3,41
2024-04-16 03:42:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.26,0.95,82.672806,50.0,16.0,101.0,0.0,33.55,100.0,3,42
2024-04-16 03:43:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.25,0.95,63.513,52.0,16.0,101.0,0.0,33.51,100.0,3,43
2024-04-16 03:44:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.24,0.95,80.922905,51.0,17.0,101.0,0.0,33.48,100.0,3,44
2024-04-16 03:45:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.24,0.95,61.139996,53.0,17.0,101.0,0.0,33.46,100.0,3,45
2024-04-16 03:46:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.25,0.95,60.218067,54.0,16.0,101.0,0.0,33.46,100.0,3,46
2024-04-16 03:47:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.25,0.95,49.739094,54.0,17.0,101.0,0.0,33.46,100.0,3,47
2024-04-16 03:48:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.26,0.95,49.140438,54.0,17.0,101.0,0.0,33.45,100.0,3,48
2024-04-16 03:49:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.26,0.95,49.124104,55.0,17.0,101.0,0.0,33.45,100.0,3,49
2024-04-16 03:50:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.27,0.95,55.515,53.0,17.0,101.0,0.0,33.46,100.0,3,50
2024-04-16 03:51:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.28,0.95,51.876556,54.0,17.0,101.0,0.0,33.47,100.0,3,51
2024-04-16 03:52:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.29,0.95,48.89162,55.0,17.0,101.0,0.0,33.5,100.0,3,52
2024-04-16 03:53:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.29,0.95,51.738316,55.0,17.0,101.0,0.0,33.54,100.0,3,53
2024-04-16 03:54:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.29,0.95,46.876785,55.0,17.0,101.0,0.0,33.56,100.0,3,54
2024-04-16 03:55:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.29,0.95,51.838715,55.0,17.0,101.0,0.0,33.6,100.0,3,55
2024-04-16 03:56:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.29,0.95,64.40443,54.0,18.0,101.0,0.0,33.62,100.0,3,56
2024-04-16 03:57:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.3,0.95,61.68822,53.0,17.0,101.0,0.0,33.62,100.0,3,57
2024-04-16 03:58:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.3,0.95,53.824608,54.0,17.0,101.0,0.0,33.63,100.0,3,58
2024-04-16 03:59:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.3,0.95,50.86777,55.0,17.0,101.0,0.0,33.63,100.0,3,59
2024-04-16 04:00:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.3,0.95,44.51002,56.0,17.0,101.0,0.0,33.65,100.0,4,0
2024-04-16 04:01:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.3,0.95,44.15282,55.0,17.0,101.0,0.0,33.68,100.0,4,1
2024-04-16 04:02:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.29,0.95,45.66376,56.0,17.0,101.0,0.0,33.7,100.0,4,2
2024-04-16 04:03:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.3,0.95,41.847866,56.0,17.0,101.0,0.0,33.71,100.0,4,3
2024-04-16 04:04:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.31,0.95,48.109657,56.0,17.0,101.0,0.0,33.73,100.0,4,4
2024-04-16 04:05:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.32,0.95,38.24319,56.0,17.0,101.0,0.0,33.75,100.0,4,5
2024-04-16 04:06:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.32,0.95,48.238716,55.0,17.0,101.0,0.0,33.76,100.0,4,6
2024-04-16 04:07:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.32,0.95,51.131973,55.0,18.0,101.0,0.0,33.76,100.0,4,7
2024-04-16 04:08:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.32,0.95,45.528248,56.0,17.0,101.0,0.0,33.76,100.0,4,8
2024-04-16 04:09:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.33,0.95,44.166073,57.0,18.0,101.0,0.0,33.76,100.0,4,9
2024-04-16 04:10:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.34,0.95,44.687237,56.0,17.0,101.0,0.0,33.76,100.0,4,10
2024-04-16 04:11:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.36,0.95,42.19268,57.0,18.0,101.0,0.0,33.78,100.0,4,11
2024-04-16 04:12:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.37,0.95,43.089497,54.0,17.0,101.0,0.0,33.78,100.0,4,12
2024-04-16 04:13:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.36,0.95,42.375347,56.0,17.0,101.0,0.0,33.78,100.0,4,13
2024-04-16 04:14:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.36,0.95,46.072395,56.0,17.0,101.0,0.0,33.8,100.0,4,14
2024-04-16 04:15:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.37,0.95,48.2437,56.0,18.0,101.0,0.0,33.79,100.0,4,15
2024-04-16 04:16:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.36,0.95,47.309658,56.0,17.0,101.0,0.0,33.79,100.0,4,16
2024-04-16 04:17:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.36,0.95,47.20681,56.0,18.0,101.0,0.0,33.78,100.0,4,17
2024-04-16 04:18:00+00:00,0.005,8.0,170.0,226.0,282.0,still,11.0,sedentary,standing,sitting_reclining_lying,0.28,0.95,,55.0,17.0,101.0,0.0,33.79,100.0,4,18
2024-04-16 04:19:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.06,0.95,55.252796,56.0,18.0,101.0,0.0,33.77,100.0,4,19
2024-04-16 04:20:00+00:00,0.007,384.0,490.0,363.0,720.0,still,13.0,LPA,standing,sitting_reclining_lying,0.07,2.41,,58.0,18.0,102.0,5.0,33.75,100.0,4,20
2024-04-16 04:21:00+00:00,0.018,248.0,524.0,428.0,720.0,still,27.0,LPA,sitting_reclining_lying,standing,0.16,1.65,,61.0,16.0,102.0,6.0,33.74,100.0,4,21
2024-04-16 04:22:00+00:00,0.002,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.25,0.95,,55.0,17.0,102.0,0.0,33.9,100.0,4,22
2024-04-16 04:23:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,62.495678,55.0,17.0,101.0,0.0,34.14,100.0,4,23
2024-04-16 04:24:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,39.56614,60.0,19.0,101.0,0.0,34.39,100.0,4,24
2024-04-16 04:25:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,54.284386,59.0,15.0,101.0,0.0,34.62,100.0,4,25
2024-04-16 04:26:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,45.556366,59.0,19.0,101.0,0.0,34.83,100.0,4,26
2024-04-16 04:27:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,45.301838,59.0,19.0,101.0,0.0,35.01,100.0,4,27
2024-04-16 04:28:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,42.346455,59.0,19.0,101.0,0.0,35.17,100.0,4,28
2024-04-16 04:29:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,64.61321,57.0,20.0,101.0,0.0,35.32,100.0,4,29
2024-04-16 04:30:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,57.68686,58.0,15.0,101.0,0.0,35.44,100.0,4,30
2024-04-16 04:31:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,44.159573,59.0,17.0,101.0,0.0,35.55,100.0,4,31
2024-04-16 04:32:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,40.666107,60.0,19.0,101.0,0.0,35.64,100.0,4,32
2024-04-16 04:33:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,48.5494,59.0,17.0,101.0,0.0,35.73,100.0,4,33
2024-04-16 04:34:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,62.322327,61.0,,101.0,0.0,35.82,100.0,4,34
2024-04-16 04:35:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,39.143646,60.0,18.0,101.0,0.0,35.89,100.0,4,35
2024-04-16 04:36:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,36.50304,60.0,17.0,101.0,0.0,35.95,100.0,4,36
2024-04-16 04:37:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,47.252132,57.0,18.0,101.0,0.0,36.01,100.0,4,37
2024-04-16 04:38:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,36.31005,60.0,17.0,101.0,0.0,36.06,100.0,4,38
2024-04-16 04:39:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,55.955196,56.0,16.0,101.0,0.0,36.1,100.0,4,39
2024-04-16 04:40:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,46.912678,58.0,17.0,101.0,0.0,36.14,100.0,4,40
2024-04-16 04:41:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,43.057747,58.0,18.0,101.0,0.0,36.18,100.0,4,41
2024-04-16 04:42:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,41.317,58.0,17.0,101.0,0.0,36.22,100.0,4,42
2024-04-16 04:43:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,48.004772,57.0,17.0,101.0,0.0,36.26,100.0,4,43
2024-04-16 04:44:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,53.29098,56.0,17.0,101.0,0.0,36.29,100.0,4,44
2024-04-16 04:45:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,44.642467,58.0,17.0,101.0,0.0,36.32,100.0,4,45
2024-04-16 04:46:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,56.0,18.0,102.0,0.0,36.35,100.0,4,46
2024-04-16 04:47:00+00:00,0.006,38.0,350.0,155.0,384.0,still,15.0,sedentary,sitting_reclining_lying,standing,0.01,1.3,,56.0,17.0,102.0,0.0,36.37,100.0,4,47
2024-04-16 04:48:00+00:00,0.046,1096.0,2158.0,1910.0,3083.0,generic,65.0,MPA,standing,standing,0.02,3.08,,73.0,,102.0,20.0,36.29,100.0,4,48
2024-04-16 04:49:00+00:00,0.055,1430.0,2385.0,1967.0,3406.0,generic,62.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.05,2.66,,86.0,,102.0,23.0,35.95,100.0,4,49
2024-04-16 04:50:00+00:00,0.144,4078.0,3050.0,5282.0,7337.0,generic,137.0,MPA,standing,standing,0.01,5.31,,119.0,,102.0,48.0,35.43,100.0,4,50
2024-04-16 04:51:00+00:00,0.073,3365.0,2514.0,3152.0,5251.0,generic,102.0,MPA,standing,standing,0.02,3.02,,122.0,,102.0,32.0,34.78,100.0,4,51
2024-04-16 04:52:00+00:00,0.003,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,115.0,17.0,102.0,0.0,34.17,100.0,4,52
2024-04-16 04:53:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,99.162994,49.0,17.0,102.0,0.0,33.92,100.0,4,53
2024-04-16 04:54:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,80.887535,49.0,17.0,102.0,0.0,33.9,100.0,4,54
2024-04-16 04:55:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,75.01659,48.0,17.0,102.0,0.0,33.94,100.0,4,55
2024-04-16 04:56:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,65.684395,49.0,17.0,101.0,0.0,34.01,100.0,4,56
2024-04-16 04:57:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,69.501495,50.0,17.0,101.0,0.0,34.08,100.0,4,57
2024-04-16 04:58:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,65.300674,51.0,17.0,101.0,0.0,34.16,100.0,4,58
2024-04-16 04:59:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,59.07205,51.0,17.0,101.0,0.0,34.22,100.0,4,59
