timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-02-20 21:12:00+00:00,0.03,679,1208,2630,2972,generic,61.0,sedentary,sitting_reclining_lying,standing,0.19,1.48,,94,,0,0,33.73,100,21,12
2024-02-20 21:13:00+00:00,0.02,230,192,108,318,generic,32.0,LPA,sitting_reclining_lying,miscellaneous,0.2,1.72,,92,,0,0,33.76,100,21,13
2024-02-20 21:14:00+00:00,0.01,24,298,0,298,generic,32.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.19,0.95,,95,,0,0,33.79,100,21,14
2024-02-20 21:15:00+00:00,0.018,276,525,677,900,generic,50.0,sedentary,sitting_reclining_lying,standing,0.17,1.57,,95,,0,0,33.84,100,21,15
2024-02-20 21:16:00+00:00,0.016,181,404,617,759,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.16,1.23,,96,,0,0,33.88,100,21,16
2024-02-20 21:17:00+00:00,0.013,163,206,47,266,generic,37.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,,94,,0,0,33.92,100,21,17
2024-02-20 21:18:00+00:00,0.029,703,1138,994,1666,generic,58.0,LPA,sitting_reclining_lying,miscellaneous,0.15,1.81,,97,,0,0,33.93,100,21,18
2024-02-20 21:19:00+00:00,0.015,173,397,168,464,generic,36.0,sedentary,sitting_reclining_lying,miscellaneous,0.15,1.31,,94,,0,0,33.95,100,21,19
2024-02-20 21:20:00+00:00,0.023,417,434,716,935,generic,37.0,LPA,sitting_reclining_lying,miscellaneous,0.17,1.69,,94,,0,0,33.96,100,21,20
2024-02-20 21:21:00+00:00,0.026,431,1482,916,1794,generic,53.0,sedentary,sitting_reclining_lying,standing,0.16,1.31,,94,,0,0,33.96,100,21,21
2024-02-20 21:22:00+00:00,0.035,640,349,692,1005,generic,34.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.15,2.19,,96,,0,0,34.01,100,21,22
2024-02-20 21:23:00+00:00,0.009,216,139,338,424,still,12.0,sedentary,sitting_reclining_lying,standing,0.17,1.08,,92,,0,0,34.03,100,21,23
2024-02-20 21:24:00+00:00,0.029,576,885,724,1280,generic,40.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,1.35,,93,,0,0,34.04,100,21,24
2024-02-20 21:25:00+00:00,0.023,724,580,570,1088,still,31.0,sedentary,miscellaneous,miscellaneous,0.17,1.51,,91,,0,0,34.03,100,21,25
2024-02-20 21:26:00+00:00,0.04,520,788,425,1035,generic,48.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.18,1.97,,94,,0,5,34.08,100,21,26
2024-02-20 21:27:00+00:00,0.017,674,507,429,946,still,17.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,1.46,,92,,0,0,34.11,100,21,27
2024-02-20 21:28:00+00:00,0.013,335,326,57,470,generic,23.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,1.14,,92,,0,0,34.1,100,21,28
2024-02-20 21:29:00+00:00,0.016,203,476,846,991,generic,45.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,1.14,,92,,0,5,34.1,100,21,29
2024-02-20 21:30:00+00:00,0.016,279,491,22,565,generic,39.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,,93,,0,0,34.11,100,21,30
2024-02-20 21:31:00+00:00,0.015,90,362,3,373,generic,57.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,,93,,0,0,34.11,100,21,31
2024-02-20 21:32:00+00:00,0.028,209,331,121,409,generic,58.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,1.51,,95,,0,0,34.11,100,21,32
2024-02-20 21:33:00+00:00,0.04,799,1337,1956,2500,generic,90.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.2,1.64,,96,,0,5,34.12,100,21,33
2024-02-20 21:34:00+00:00,0.037,865,1776,755,2114,generic,81.0,sedentary,sitting_reclining_lying,miscellaneous,0.42,1.44,,98,,0,7,34.13,100,21,34
2024-02-20 21:35:00+00:00,0.058,1789,1796,1647,3023,generic,88.0,LPA,sitting_reclining_lying,miscellaneous,0.58,2.99,,106,,0,5,34.13,100,21,35
2024-02-20 21:36:00+00:00,0.022,253,781,544,984,generic,58.0,sedentary,sitting_reclining_lying,miscellaneous,0.61,1.31,,96,,0,0,34.13,100,21,36
2024-02-20 21:37:00+00:00,0.052,1416,1761,1963,2993,generic,87.0,LPA,sitting_reclining_lying,standing,0.5,1.95,,97,,0,12,34.13,100,21,37
2024-02-20 21:38:00+00:00,0.031,506,1235,1838,2271,generic,72.0,LPA,sitting_reclining_lying,standing,0.57,2.06,,98,,0,0,34.12,100,21,38
2024-02-20 21:39:00+00:00,0.02,339,340,278,554,generic,22.0,sedentary,sitting_reclining_lying,miscellaneous,0.48,1.26,,94,,0,0,34.12,100,21,39
2024-02-20 21:40:00+00:00,0.019,273,358,242,511,still,27.0,LPA,sitting_reclining_lying,miscellaneous,0.38,1.73,,90,,0,0,34.09,100,21,40
2024-02-20 21:41:00+00:00,0.037,690,975,1122,1638,generic,52.0,LPA,sitting_reclining_lying,miscellaneous,0.31,1.99,,91,,0,0,34.11,100,21,41
2024-02-20 21:42:00+00:00,0.021,527,761,398,1007,generic,34.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.27,2.46,,95,,0,5,34.12,100,21,42
2024-02-20 21:43:00+00:00,0.076,2197,2169,2206,3794,generic,76.0,MPA,standing,standing,0.46,4.83,,94,,0,22,34.08,100,21,43
2024-02-20 21:44:00+00:00,0.049,839,1053,468,1425,generic,57.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.58,2.14,,90,,0,0,34.06,100,21,44
2024-02-20 21:45:00+00:00,0.042,1059,1703,1956,2801,generic,79.0,LPA,sitting_reclining_lying,miscellaneous,0.47,2.08,,94,,0,5,34.01,100,21,45
2024-02-20 21:46:00+00:00,0.035,442,1167,1333,1825,generic,43.0,LPA,sitting_reclining_lying,standing,0.45,2.01,,93,,0,0,33.98,100,21,46
2024-02-20 21:47:00+00:00,0.047,871,1537,2446,3017,generic,111.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.4,1.47,,95,,0,22,33.85,100,21,47
2024-02-20 21:48:00+00:00,0.085,2511,3144,3922,5618,generic,136.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.39,2.19,,82,,0,40,33.74,100,21,48
2024-02-20 21:49:00+00:00,0.045,915,925,1820,2237,generic,64.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.39,1.78,,94,,0,10,33.68,100,21,49
2024-02-20 21:50:00+00:00,0.044,1055,1705,1921,2776,generic,86.0,LPA,sitting_reclining_lying,miscellaneous,0.35,1.86,,89,,0,0,33.63,100,21,50
2024-02-20 21:51:00+00:00,0.033,467,891,1543,1841,generic,52.0,LPA,sitting_reclining_lying,miscellaneous,0.32,2.05,,89,,0,5,33.49,100,21,51
2024-02-20 21:52:00+00:00,0.028,660,519,1057,1349,generic,45.0,LPA,sitting_reclining_lying,miscellaneous,0.31,2.27,,89,,0,0,33.46,100,21,52
2024-02-20 21:53:00+00:00,0.026,272,554,1488,1610,generic,63.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.28,1.53,,80,,0,5,33.38,100,21,53
2024-02-20 21:54:00+00:00,0.021,307,442,1019,1152,generic,39.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.27,1.28,,92,,0,0,33.33,100,21,54
2024-02-20 21:55:00+00:00,0.012,213,384,1400,1467,walking,50.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.26,0.95,,87,,0,0,33.28,100,21,55
2024-02-20 21:56:00+00:00,0.036,723,833,1774,2088,walking,66.0,MPA,standing,standing,0.28,3.4,,74,,0,11,33.17,100,21,56
2024-02-20 21:57:00+00:00,0.011,0,0,10,10,walking,36.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.3,0.95,,81,,0,0,33.01,100,21,57
2024-02-20 21:58:00+00:00,0.029,381,589,1486,1643,walking,61.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.3,1.5,,77,,0,0,32.9,100,21,58
2024-02-20 21:59:00+00:00,0.021,134,325,872,940,walking,45.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.27,1.65,,75,,0,0,32.8,100,21,59
2024-02-20 22:00:00+00:00,0.08,2433,2698,3080,4762,walking,102.0,MPA,standing,standing,0.24,4.26,,82,,0,37,32.74,100,22,0
2024-02-20 22:01:00+00:00,0.061,1955,1752,1624,3086,generic,87.0,MPA,standing,standing,0.2,3.04,,74,,0,18,32.72,100,22,1
2024-02-20 22:02:00+00:00,0.114,3190,3230,3367,5652,generic,142.0,MPA,standing,standing,0.22,4.58,,91,,0,34,32.67,100,22,2
2024-02-20 22:03:00+00:00,0.15,3588,3972,4019,6693,generic,142.0,MPA,standing,standing,0.22,3.77,,84,,0,74,32.59,100,22,3
2024-02-20 22:04:00+00:00,0.165,4464,4283,3020,6884,generic,135.0,MPA,standing,standing,0.24,3.29,,90,,0,74,32.51,100,22,4
2024-02-20 22:05:00+00:00,0.222,4408,2500,2577,5685,walking,131.0,MPA,standing,standing,0.26,3.61,,110,,0,106,32.38,100,22,5
2024-02-20 22:06:00+00:00,0.217,4637,3544,3092,6604,generic,131.0,MPA,standing,standing,0.21,3.66,,115,,0,99,32.19,100,22,6
2024-02-20 22:07:00+00:00,0.105,2589,4330,4338,6653,generic,141.0,MPA,standing,standing,0.18,4.29,,122,,0,25,32.08,100,22,7
2024-02-20 22:08:00+00:00,0.104,1308,2463,2058,3465,generic,137.0,MPA,standing,standing,0.08,3.71,,122,,0,37,31.99,100,22,8
2024-02-20 22:09:00+00:00,0.035,260,685,440,854,walking,90.0,LPA,sitting_reclining_lying,standing,0.08,1.7,,109,,0,6,31.77,100,22,9
2024-02-20 22:10:00+00:00,0.047,533,1483,725,1734,generic,100.0,sedentary,sitting_reclining_lying,standing,0.08,1.39,,101,,0,11,31.68,100,22,10
2024-02-20 22:11:00+00:00,0.035,393,1187,243,1273,generic,110.0,LPA,sitting_reclining_lying,miscellaneous,0.07,1.77,,97,,0,0,31.53,100,22,11
2024-02-20 22:12:00+00:00,0.025,191,335,97,397,generic,78.0,sedentary,sitting_reclining_lying,miscellaneous,0.06,1.13,,97,,0,0,31.43,100,22,12
2024-02-20 22:13:00+00:00,0.036,243,768,292,856,generic,91.0,sedentary,sitting_reclining_lying,standing,0.08,1.55,,88,,0,0,31.17,100,22,13
2024-02-20 22:14:00+00:00,0.046,223,973,492,1112,generic,115.0,sedentary,sitting_reclining_lying,standing,0.06,1.56,,90,,0,0,31.02,100,22,14
2024-02-20 22:15:00+00:00,0.044,303,568,285,704,walking,123.0,LPA,sitting_reclining_lying,standing,0.04,2.37,,95,,0,5,30.9,100,22,15
2024-02-20 22:16:00+00:00,0.052,523,1121,942,1554,generic,124.0,MPA,standing,standing,0.05,3.27,,111,,0,0,30.8,100,22,16
2024-02-20 22:17:00+00:00,0.053,318,950,481,1111,generic,132.0,LPA,sitting_reclining_lying,standing,0.03,2.17,,120,,0,67,30.75,100,22,17
2024-02-20 22:18:00+00:00,0.05,240,699,504,894,generic,134.0,LPA,sitting_reclining_lying,standing,0.04,1.92,,98,,0,21,30.69,100,22,18
2024-02-20 22:19:00+00:00,0.037,42,334,185,384,generic,111.0,LPA,sitting_reclining_lying,standing,0.02,2.22,,97,,0,10,30.64,100,22,19
2024-02-20 22:20:00+00:00,0.02,116,403,249,487,still,37.0,sedentary,sitting_reclining_lying,standing,0.04,1.17,,96,32.0,0,0,30.6,100,22,20
2024-02-20 22:21:00+00:00,0.012,100,388,184,440,still,19.0,LPA,sitting_reclining_lying,standing,0.05,1.63,,94,,0,0,30.54,100,22,21
2024-02-20 22:22:00+00:00,0.059,737,1072,722,1487,generic,105.0,LPA,sitting_reclining_lying,miscellaneous,0.05,2.89,,94,,0,7,30.51,100,22,22
2024-02-20 22:23:00+00:00,0.039,211,556,395,713,generic,113.0,sedentary,sitting_reclining_lying,standing,0.05,1.2,,97,,0,0,30.54,100,22,23
2024-02-20 22:24:00+00:00,0.056,362,1092,506,1256,generic,119.0,LPA,sitting_reclining_lying,standing,0.05,1.63,,97,,0,10,30.59,100,22,24
2024-02-20 22:25:00+00:00,0.053,724,1824,1046,2223,generic,113.0,LPA,sitting_reclining_lying,standing,0.05,1.74,,97,,0,12,30.66,100,22,25
2024-02-20 22:26:00+00:00,0.049,265,780,505,966,generic,116.0,sedentary,sitting_reclining_lying,standing,0.04,1.41,,98,,0,11,30.78,100,22,26
2024-02-20 22:27:00+00:00,0.044,309,736,816,1141,generic,86.0,sedentary,sitting_reclining_lying,miscellaneous,0.05,1.54,,98,,0,5,30.93,100,22,27
2024-02-20 22:28:00+00:00,0.038,25,122,191,228,walking,87.0,sedentary,sitting_reclining_lying,standing,0.04,1.54,,99,,0,5,31.12,100,22,28
2024-02-20 22:29:00+00:00,0.035,63,356,430,561,generic,96.0,sedentary,sitting_reclining_lying,standing,0.04,1.45,,100,,0,19,31.28,100,22,29
2024-02-20 22:30:00+00:00,0.03,234,247,160,375,generic,93.0,LPA,sitting_reclining_lying,standing,0.03,1.71,,95,,0,0,31.47,100,22,30
2024-02-20 22:31:00+00:00,0.046,396,638,376,839,generic,97.0,LPA,sitting_reclining_lying,standing,0.03,1.9,,99,,0,5,31.68,100,22,31
2024-02-20 22:32:00+00:00,0.038,450,340,325,650,generic,85.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.04,1.72,,99,,0,0,31.84,100,22,32
2024-02-20 22:33:00+00:00,0.056,136,374,283,488,generic,125.0,sedentary,sitting_reclining_lying,standing,0.03,1.45,,103,,0,11,31.99,100,22,33
2024-02-20 22:34:00+00:00,0.037,140,386,622,745,generic,78.0,LPA,sitting_reclining_lying,miscellaneous,0.04,2.62,,98,,0,0,32.12,100,22,34
2024-02-20 22:35:00+00:00,0.06,1063,1898,1361,2566,generic,122.0,LPA,sitting_reclining_lying,miscellaneous,0.04,2.75,,94,,0,15,32.25,100,22,35
2024-02-20 22:36:00+00:00,0.053,1460,1752,1634,2805,generic,98.0,LPA,sitting_reclining_lying,standing,0.04,2.71,,99,,0,0,32.41,100,22,36
2024-02-20 22:37:00+00:00,0.069,1803,2627,2274,3914,generic,112.0,LPA,sitting_reclining_lying,standing,0.04,2.34,,99,,0,24,32.57,100,22,37
2024-02-20 22:38:00+00:00,0.059,998,2152,1490,2801,generic,77.0,MPA,standing,standing,0.04,3.04,,84,,0,24,32.71,100,22,38
2024-02-20 22:39:00+00:00,0.083,2305,2910,2352,4394,generic,120.0,LPA,sitting_reclining_lying,standing,0.07,2.79,,76,,0,30,32.8,100,22,39
2024-02-20 22:40:00+00:00,0.026,365,866,556,1091,still,31.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.05,2.59,,79,,0,0,32.85,100,22,40
2024-02-20 22:41:00+00:00,0.069,692,1552,815,1884,generic,101.0,MPA,standing,standing,0.06,4.13,,93,,0,5,32.93,100,22,41
2024-02-20 22:42:00+00:00,0.03,55,55,86,115,generic,86.0,sedentary,sitting_reclining_lying,standing,0.05,1.48,,96,,0,0,33.06,100,22,42
2024-02-20 22:43:00+00:00,0.024,434,855,554,1107,generic,41.0,sedentary,sitting_reclining_lying,miscellaneous,0.04,1.44,,101,,0,0,33.16,100,22,43
2024-02-20 22:44:00+00:00,0.04,254,645,477,841,generic,105.0,sedentary,sitting_reclining_lying,standing,0.03,1.47,,101,,0,0,33.27,100,22,44
2024-02-20 22:45:00+00:00,0.052,283,729,1046,1306,generic,125.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.05,1.99,,109,,0,23,33.4,100,22,45
2024-02-20 22:46:00+00:00,0.016,264,206,241,412,still,29.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,1.39,,98,,0,0,33.55,100,22,46
2024-02-20 22:47:00+00:00,0.05,789,937,956,1553,generic,105.0,LPA,sitting_reclining_lying,standing,0.06,2.59,,96,,0,5,33.66,100,22,47
2024-02-20 22:48:00+00:00,0.075,450,1184,497,1360,generic,125.0,MPA,standing,standing,0.06,3.02,,91,,0,37,33.79,100,22,48
2024-02-20 22:49:00+00:00,0.073,2749,3383,1835,4729,generic,125.0,MPA,standing,standing,0.09,3.65,,99,,0,31,33.9,100,22,49
2024-02-20 22:50:00+00:00,0.044,373,524,646,911,walking,89.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.15,1.61,,102,,0,23,33.95,100,22,50
2024-02-20 22:51:00+00:00,0.088,2199,2122,2104,3710,generic,135.0,MPA,standing,standing,0.14,4.16,,104,,0,44,33.91,100,22,51
2024-02-20 22:52:00+00:00,0.165,6782,6073,5866,10829,generic,142.0,MPA,standing,standing,0.05,4.64,,109,,0,90,33.82,100,22,52
2024-02-20 22:53:00+00:00,0.214,6170,5018,6020,9974,generic,134.0,VPA,standing,standing,0.04,7.12,,112,,0,67,33.7,100,22,53
2024-02-20 22:54:00+00:00,0.21,6183,5116,6894,10579,generic,139.0,VPA,standing,standing,0.07,7.92,,126,,0,81,33.55,100,22,54
2024-02-20 22:55:00+00:00,0.053,2040,963,2764,3567,generic,102.0,LPA,sitting_reclining_lying,miscellaneous,2.15,2.39,,127,,0,29,33.38,100,22,55
2024-02-20 22:56:00+00:00,0.006,0,0,108,108,walking,5.0,sedentary,sitting_reclining_lying,standing,2.84,0.95,,108,,0,0,33.03,100,22,56
2024-02-20 22:57:00+00:00,0.005,0,0,20,20,walking,13.0,sedentary,sitting_reclining_lying,standing,2.37,0.95,,103,,0,0,32.74,100,22,57
2024-02-20 22:58:00+00:00,0.093,2785,3263,4267,6050,generic,138.0,VPA,standing,standing,2.72,6.21,,97,,0,49,32.54,100,22,58
2024-02-20 22:59:00+00:00,0.118,4189,3495,3224,6336,generic,136.0,MPA,standing,standing,4.64,3.99,,95,,0,45,32.45,100,22,59
2024-02-20 23:00:00+00:00,0.096,3718,3521,6276,8099,generic,136.0,MPA,standing,standing,5.25,5.46,,76,,0,56,32.33,100,23,0
2024-02-20 23:01:00+00:00,0.011,51,483,727,874,walking,35.0,sedentary,sitting_reclining_lying,standing,4.03,0.95,,75,,0,0,32.21,100,23,1
2024-02-20 23:02:00+00:00,0.006,19,3,10,21,still,5.0,sedentary,sitting_reclining_lying,standing,2.36,0.95,,85,,0,0,32.12,100,23,2
2024-02-20 23:03:00+00:00,0.006,0,0,147,147,walking,18.0,sedentary,sitting_reclining_lying,standing,1.42,0.95,,99,,0,0,32.03,100,23,3
2024-02-20 23:04:00+00:00,0.007,0,0,29,29,walking,24.0,sedentary,sitting_reclining_lying,standing,1.35,0.95,,99,,0,0,31.92,100,23,4
2024-02-20 23:05:00+00:00,0.004,0,0,0,0,still,3.0,sedentary,sitting_reclining_lying,standing,1.23,0.95,,97,,0,0,31.89,100,23,5
2024-02-20 23:06:00+00:00,0.006,30,9,155,158,walking,21.0,sedentary,sitting_reclining_lying,standing,1.14,0.95,,95,,0,0,31.88,100,23,6
2024-02-20 23:07:00+00:00,0.007,0,0,90,90,walking,36.0,sedentary,sitting_reclining_lying,standing,1.04,0.95,,94,,0,0,31.83,100,23,7
2024-02-20 23:08:00+00:00,0.006,0,0,83,83,walking,19.0,sedentary,sitting_reclining_lying,standing,1.02,0.95,,94,,0,0,31.81,100,23,8
2024-02-20 23:09:00+00:00,0.006,0,0,140,140,walking,18.0,sedentary,sitting_reclining_lying,standing,0.99,0.95,,92,,0,0,31.81,100,23,9
2024-02-20 23:10:00+00:00,0.004,32,0,74,80,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.91,0.95,,89,,0,0,31.8,100,23,10
2024-02-20 23:11:00+00:00,0.002,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.93,0.95,,87,,0,0,31.8,100,23,11
2024-02-20 23:12:00+00:00,0.05,2576,2148,1759,3787,generic,70.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.85,2.36,,91,,0,17,31.79,100,23,12
2024-02-20 23:13:00+00:00,0.079,2996,2473,3273,5079,generic,108.0,MPA,standing,standing,0.64,4.36,,98,,0,23,31.83,100,23,13
2024-02-20 23:14:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.6,0.95,,93,,0,0,31.89,100,23,14
2024-02-20 23:15:00+00:00,0.109,3518,3494,3504,6071,generic,96.0,VPA,standing,standing,0.7,6.36,,90,,0,39,31.78,100,23,15
2024-02-20 23:16:00+00:00,0.06,1727,1278,2648,3409,generic,67.0,MPA,standing,standing,0.61,3.28,,92,,0,24,31.63,100,23,16
2024-02-20 23:17:00+00:00,0.014,245,725,242,802,still,16.0,LPA,sitting_reclining_lying,standing,0.85,1.62,,91,,0,0,31.53,100,23,17
2024-02-20 23:18:00+00:00,0.003,0,0,18,18,still,3.0,sedentary,sitting_reclining_lying,standing,0.86,0.95,,90,,0,0,31.48,100,23,18
2024-02-20 23:19:00+00:00,0.012,353,299,467,657,still,20.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.76,1.69,,91,,0,0,31.47,100,23,19
2024-02-20 23:20:00+00:00,0.016,309,737,387,887,still,14.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.82,1.35,,94,,0,0,31.48,100,23,20
2024-02-20 23:21:00+00:00,0.004,7,366,154,397,still,14.0,sedentary,sitting_reclining_lying,standing,0.53,0.95,,87,,0,0,31.46,100,23,21
2024-02-20 23:22:00+00:00,0.02,187,1485,1546,2151,generic,50.0,sedentary,sitting_reclining_lying,miscellaneous,0.47,1.24,,92,,0,5,31.42,100,23,22
2024-02-20 23:23:00+00:00,0.033,654,2262,2525,3452,generic,86.0,LPA,sitting_reclining_lying,standing,0.55,2.32,,104,,0,0,31.31,100,23,23
2024-02-20 23:24:00+00:00,0.036,371,684,790,1108,generic,45.0,MPA,standing,standing,0.59,3.58,,92,,0,11,31.32,100,23,24
2024-02-20 23:25:00+00:00,0.071,2677,3071,2234,4646,generic,100.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.6,2.4,,96,,0,24,31.34,100,23,25
2024-02-20 23:26:00+00:00,0.114,3636,3842,3850,6542,generic,106.0,VPA,standing,standing,0.4,7.71,,81,,0,32,31.47,100,23,26
2024-02-20 23:27:00+00:00,0.003,91,62,12,110,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.39,0.95,,93,,0,0,31.63,100,23,27
2024-02-20 23:28:00+00:00,0.042,1406,1454,1333,2422,still,39.0,MPA,standing,standing,0.64,3.95,,90,,0,6,31.76,100,23,28
2024-02-20 23:29:00+00:00,0.016,289,327,631,767,still,38.0,sedentary,sitting_reclining_lying,miscellaneous,0.5,1.49,,91,,0,5,31.69,100,23,29
2024-02-20 23:30:00+00:00,0.029,640,1148,1569,2046,still,38.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.55,2.74,,92,,0,12,31.81,100,23,30
2024-02-20 23:31:00+00:00,0.086,1866,2272,3732,4750,generic,116.0,LPA,sitting_reclining_lying,standing,0.4,2.51,,96,,0,45,31.68,100,23,31
2024-02-20 23:32:00+00:00,0.017,498,941,773,1315,generic,36.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.38,1.38,,94,,0,0,31.58,100,23,32
2024-02-20 23:33:00+00:00,0.02,145,1272,790,1504,still,34.0,MPA,standing,standing,0.33,3.33,,89,,0,0,31.57,100,23,33
2024-02-20 23:34:00+00:00,0.026,552,962,1240,1663,generic,42.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.22,2.01,,91,,0,11,31.47,100,23,34
2024-02-20 23:35:00+00:00,0.01,172,723,272,791,still,12.0,LPA,sitting_reclining_lying,miscellaneous,0.26,1.87,,93,,0,0,31.42,100,23,35
2024-02-20 23:36:00+00:00,0.002,0,0,38,38,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,,90,,0,0,31.53,100,23,36
2024-02-20 23:37:00+00:00,0.01,448,599,285,800,still,17.0,sedentary,sitting_reclining_lying,standing,0.18,1.5,,90,,0,5,31.55,100,23,37
2024-02-20 23:38:00+00:00,0.026,754,1090,1023,1674,generic,40.0,LPA,sitting_reclining_lying,miscellaneous,0.16,2.15,,93,,0,14,31.46,100,23,38
2024-02-20 23:39:00+00:00,0.038,1209,1514,1028,2193,generic,48.0,MPA,standing,standing,0.11,5.18,,93,,0,0,31.44,100,23,39
2024-02-20 23:40:00+00:00,0.066,2070,2737,2832,4449,generic,94.0,MPA,standing,standing,0.16,3.32,,93,,0,10,31.47,100,23,40
2024-02-20 23:41:00+00:00,0.024,1168,1071,786,1768,generic,47.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.15,1.87,,91,,0,5,31.41,100,23,41
2024-02-20 23:42:00+00:00,0.038,968,1743,1141,2297,generic,46.0,MPA,standing,standing,0.1,3.0,,93,,0,5,31.39,100,23,42
2024-02-20 23:43:00+00:00,0.008,103,745,213,781,still,21.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,1.05,,91,,0,0,31.42,100,23,43
2024-02-20 23:44:00+00:00,0.009,52,585,172,611,still,12.0,sedentary,sitting_reclining_lying,standing,0.21,1.25,,89,,0,0,31.42,100,23,44
2024-02-20 23:45:00+00:00,0.02,745,559,964,1340,still,31.0,MPA,standing,standing,0.23,3.03,,90,30.0,0,14,31.44,100,23,45
2024-02-20 23:46:00+00:00,0.06,2395,1801,1928,3563,walking,68.0,MPA,standing,standing,0.2,3.41,,91,,0,15,31.38,100,23,46
2024-02-20 23:47:00+00:00,0.009,109,163,183,268,still,12.0,sedentary,sitting_reclining_lying,standing,0.21,1.38,,88,,0,0,31.29,100,23,47
2024-02-20 23:48:00+00:00,0.005,0,8,176,176,still,7.0,sedentary,sitting_reclining_lying,standing,0.19,0.95,,90,,0,0,31.13,100,23,48
2024-02-20 23:49:00+00:00,0.007,14,59,67,90,still,21.0,sedentary,sitting_reclining_lying,standing,0.17,0.95,,87,26.0,0,0,31.04,100,23,49
2024-02-20 23:50:00+00:00,0.004,0,0,15,15,still,6.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,,89,,0,0,31.0,100,23,50
2024-02-20 23:51:00+00:00,0.007,24,170,169,240,still,9.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,,89,,0,0,31.13,100,23,51
