timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-03-05 08:29:00+00:00,0.063,2077.0,1296.0,1361.0,2801.0,generic,73.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.19,2.16,,111.0,,0.0,25.0,34.04,100.0,8,29
2024-03-05 08:30:00+00:00,0.018,278.0,258.0,270.0,465.0,still,23.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.95,1.42,,113.0,,0.0,0.0,34.0,100.0,8,30
2024-03-05 08:31:00+00:00,0.042,857.0,1158.0,895.0,1696.0,still,46.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.35,2.73,,113.0,,0.0,13.0,34.0,100.0,8,31
2024-03-05 08:32:00+00:00,0.033,708.0,389.0,430.0,915.0,still,37.0,LPA,sitting_reclining_lying,sitting_reclining_lying,7.98,2.53,,110.0,,0.0,0.0,34.05,100.0,8,32
2024-03-05 08:33:00+00:00,0.057,1335.0,1403.0,1214.0,2285.0,generic,73.0,MPA,standing,standing,8.16,3.76,,113.0,,0.0,5.0,33.99,100.0,8,33
2024-03-05 08:34:00+00:00,0.028,391.0,255.0,290.0,549.0,generic,33.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.15,1.71,,116.0,,0.0,0.0,33.96,100.0,8,34
2024-03-05 08:35:00+00:00,0.027,336.0,302.0,319.0,553.0,generic,48.0,sedentary,miscellaneous,sitting_reclining_lying,8.91,1.29,,112.0,,0.0,5.0,33.91,100.0,8,35
2024-03-05 08:36:00+00:00,0.032,523.0,525.0,272.0,789.0,generic,49.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.73,2.1,,111.0,,0.0,0.0,33.94,100.0,8,36
2024-03-05 08:37:00+00:00,0.032,655.0,575.0,334.0,933.0,generic,46.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.54,1.59,,109.0,,0.0,5.0,33.97,100.0,8,37
2024-03-05 08:38:00+00:00,0.023,500.0,561.0,177.0,772.0,still,32.0,sedentary,miscellaneous,sitting_reclining_lying,9.0,1.5,,109.0,,0.0,0.0,33.98,100.0,8,38
2024-03-05 08:39:00+00:00,0.028,505.0,242.0,188.0,590.0,generic,48.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.62,1.64,,106.0,,0.0,0.0,33.98,100.0,8,39
2024-03-05 08:40:00+00:00,0.025,559.0,370.0,285.0,728.0,still,28.0,LPA,miscellaneous,sitting_reclining_lying,8.46,1.62,,109.0,,0.0,0.0,33.99,100.0,8,40
2024-03-05 08:41:00+00:00,0.008,111.0,117.0,37.0,165.0,still,14.0,sedentary,miscellaneous,sitting_reclining_lying,8.08,1.12,,107.0,,0.0,0.0,34.01,100.0,8,41
2024-03-05 08:42:00+00:00,0.008,95.0,53.0,63.0,125.0,still,12.0,sedentary,standing,sitting_reclining_lying,8.2,1.2,,111.0,,0.0,0.0,34.11,100.0,8,42
2024-03-05 08:43:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,8.47,0.95,,107.0,,0.0,0.0,34.14,100.0,8,43
2024-03-05 08:44:00+00:00,0.018,266.0,139.0,87.0,312.0,generic,22.0,LPA,miscellaneous,sitting_reclining_lying,8.21,1.69,,108.0,,0.0,0.0,34.16,100.0,8,44
2024-03-05 08:45:00+00:00,0.01,293.0,234.0,130.0,396.0,generic,25.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.79,1.5,,106.0,,0.0,0.0,34.2,100.0,8,45
2024-03-05 08:46:00+00:00,0.014,128.0,131.0,62.0,193.0,generic,17.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.23,1.19,,107.0,,0.0,0.0,34.29,100.0,8,46
2024-03-05 08:47:00+00:00,0.019,427.0,456.0,827.0,1036.0,still,33.0,LPA,standing,sitting_reclining_lying,7.43,1.98,,113.0,,0.0,6.0,34.32,100.0,8,47
2024-03-05 08:48:00+00:00,0.037,810.0,1055.0,748.0,1525.0,generic,37.0,LPA,sitting_reclining_lying,sitting_reclining_lying,7.35,2.52,,109.0,,0.0,0.0,34.32,100.0,8,48
2024-03-05 08:49:00+00:00,0.027,363.0,321.0,188.0,519.0,generic,37.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.19,1.71,,112.0,,0.0,0.0,34.29,100.0,8,49
2024-03-05 08:50:00+00:00,0.023,398.0,274.0,163.0,509.0,generic,53.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.34,1.28,,112.0,,0.0,5.0,34.25,100.0,8,50
2024-03-05 08:51:00+00:00,0.017,138.0,62.0,41.0,156.0,still,17.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.27,1.56,,111.0,,0.0,0.0,34.22,100.0,8,51
2024-03-05 08:52:00+00:00,0.057,1126.0,1155.0,656.0,1741.0,generic,61.0,LPA,sitting_reclining_lying,sitting_reclining_lying,7.79,2.1,,112.0,,0.0,6.0,34.19,100.0,8,52
2024-03-05 08:53:00+00:00,0.03,381.0,809.0,1081.0,1402.0,generic,42.0,LPA,sitting_reclining_lying,sitting_reclining_lying,7.6,2.1,,112.0,,0.0,5.0,34.18,100.0,8,53
2024-03-05 08:54:00+00:00,0.021,177.0,294.0,242.0,419.0,still,30.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.45,1.59,,110.0,,0.0,5.0,34.14,100.0,8,54
2024-03-05 08:55:00+00:00,0.016,257.0,451.0,260.0,580.0,still,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.96,1.56,,112.0,,0.0,5.0,34.12,100.0,8,55
2024-03-05 08:56:00+00:00,0.059,990.0,920.0,632.0,1491.0,generic,50.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.25,2.11,,114.0,,0.0,12.0,34.11,100.0,8,56
2024-03-05 08:57:00+00:00,0.039,626.0,535.0,506.0,966.0,generic,49.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.45,2.04,,112.0,,0.0,5.0,34.08,100.0,8,57
2024-03-05 08:58:00+00:00,0.058,912.0,1296.0,821.0,1784.0,generic,50.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.4,2.79,,114.0,,0.0,12.0,34.07,100.0,8,58
2024-03-05 08:59:00+00:00,0.028,499.0,490.0,273.0,750.0,still,34.0,LPA,sitting_reclining_lying,sitting_reclining_lying,7.98,2.6,,114.0,,0.0,7.0,34.1,100.0,8,59
2024-03-05 09:00:00+00:00,0.046,753.0,771.0,539.0,1204.0,generic,56.0,LPA,sitting_reclining_lying,sitting_reclining_lying,7.11,1.92,,110.0,,0.0,0.0,34.08,100.0,9,0
2024-03-05 09:01:00+00:00,0.036,772.0,850.0,468.0,1239.0,generic,41.0,LPA,sitting_reclining_lying,sitting_reclining_lying,7.2,2.28,,113.0,,0.0,6.0,34.08,100.0,9,1
2024-03-05 09:02:00+00:00,0.02,258.0,204.0,193.0,381.0,still,26.0,LPA,sitting_reclining_lying,sitting_reclining_lying,7.35,1.7,,113.0,,0.0,0.0,34.12,100.0,9,2
2024-03-05 09:03:00+00:00,0.029,884.0,264.0,271.0,961.0,generic,68.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.01,2.21,,114.0,,0.0,0.0,34.09,100.0,9,3
2024-03-05 09:04:00+00:00,0.055,669.0,416.0,342.0,858.0,generic,75.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.1,2.16,,116.0,,0.0,0.0,34.11,100.0,9,4
2024-03-05 09:05:00+00:00,0.025,254.0,234.0,73.0,352.0,generic,56.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.25,1.16,,114.0,,0.0,0.0,34.16,100.0,9,5
2024-03-05 09:06:00+00:00,0.052,785.0,518.0,335.0,998.0,generic,75.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.26,1.75,,115.0,,0.0,11.0,34.18,100.0,9,6
2024-03-05 09:07:00+00:00,0.059,969.0,559.0,385.0,1183.0,generic,81.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.38,2.13,,115.0,,0.0,5.0,34.17,100.0,9,7
2024-03-05 09:08:00+00:00,0.037,354.0,285.0,222.0,505.0,generic,43.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.61,2.05,,116.0,,0.0,0.0,34.18,100.0,9,8
2024-03-05 09:09:00+00:00,0.024,587.0,353.0,809.0,1060.0,walking,58.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.24,1.82,,115.0,,0.0,0.0,34.14,100.0,9,9
2024-03-05 09:10:00+00:00,0.054,1403.0,2017.0,2383.0,3422.0,generic,63.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.9,2.0,,114.0,,0.0,6.0,34.07,100.0,9,10
2024-03-05 09:11:00+00:00,0.046,971.0,1521.0,929.0,2029.0,generic,83.0,LPA,sitting_reclining_lying,sitting_reclining_lying,10.46,1.63,,117.0,,0.0,23.0,34.04,100.0,9,11
2024-03-05 09:12:00+00:00,0.035,531.0,815.0,391.0,1048.0,generic,39.0,LPA,sitting_reclining_lying,sitting_reclining_lying,12.4,2.12,,116.0,,0.0,0.0,34.01,100.0,9,12
2024-03-05 09:13:00+00:00,0.062,911.0,951.0,554.0,1428.0,generic,79.0,LPA,sitting_reclining_lying,sitting_reclining_lying,11.14,2.3,,115.0,,0.0,18.0,34.01,100.0,9,13
2024-03-05 09:14:00+00:00,0.055,1035.0,1498.0,852.0,2010.0,generic,54.0,MPA,standing,standing,10.95,3.03,,113.0,,0.0,5.0,33.99,100.0,9,14
2024-03-05 09:15:00+00:00,0.046,720.0,762.0,291.0,1087.0,generic,60.0,LPA,miscellaneous,sitting_reclining_lying,9.96,1.66,,113.0,,0.0,6.0,33.98,100.0,9,15
2024-03-05 09:16:00+00:00,0.047,1106.0,812.0,387.0,1425.0,generic,46.0,LPA,miscellaneous,sitting_reclining_lying,11.87,1.99,,115.0,,0.0,6.0,33.96,100.0,9,16
2024-03-05 09:17:00+00:00,0.042,654.0,663.0,325.0,986.0,generic,48.0,LPA,sitting_reclining_lying,sitting_reclining_lying,11.43,1.87,,113.0,,0.0,0.0,33.95,100.0,9,17
2024-03-05 09:18:00+00:00,0.012,108.0,31.0,38.0,118.0,generic,32.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,11.06,0.95,,110.0,,0.0,0.0,33.97,100.0,9,18
2024-03-05 09:19:00+00:00,0.037,334.0,776.0,402.0,935.0,generic,28.0,LPA,sitting_reclining_lying,sitting_reclining_lying,10.4,2.42,,111.0,,0.0,0.0,34.05,100.0,9,19
2024-03-05 09:20:00+00:00,0.049,775.0,554.0,399.0,1032.0,generic,57.0,LPA,sitting_reclining_lying,sitting_reclining_lying,10.77,1.72,,112.0,,0.0,0.0,34.13,100.0,9,20
2024-03-05 09:21:00+00:00,0.032,547.0,249.0,383.0,712.0,generic,40.0,sedentary,miscellaneous,sitting_reclining_lying,12.15,1.31,,110.0,,0.0,0.0,34.12,100.0,9,21
2024-03-05 09:22:00+00:00,0.045,768.0,611.0,484.0,1094.0,generic,58.0,LPA,sitting_reclining_lying,sitting_reclining_lying,11.47,1.98,,116.0,,0.0,0.0,34.11,100.0,9,22
2024-03-05 09:23:00+00:00,0.023,342.0,243.0,128.0,438.0,generic,36.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,10.72,1.44,,112.0,,0.0,0.0,34.14,100.0,9,23
2024-03-05 09:24:00+00:00,0.05,1050.0,628.0,497.0,1320.0,generic,51.0,LPA,sitting_reclining_lying,sitting_reclining_lying,10.97,1.74,,112.0,,0.0,16.0,34.15,100.0,9,24
2024-03-05 09:25:00+00:00,0.036,568.0,414.0,229.0,739.0,generic,50.0,LPA,sitting_reclining_lying,sitting_reclining_lying,11.46,1.78,,116.0,,0.0,0.0,34.13,100.0,9,25
2024-03-05 09:26:00+00:00,0.027,240.0,210.0,172.0,362.0,still,20.0,sedentary,miscellaneous,sitting_reclining_lying,11.82,1.37,,113.0,,0.0,0.0,34.09,100.0,9,26
2024-03-05 09:27:00+00:00,0.028,433.0,405.0,209.0,628.0,still,31.0,LPA,miscellaneous,sitting_reclining_lying,12.31,1.72,,113.0,,0.0,5.0,34.08,100.0,9,27
2024-03-05 09:28:00+00:00,0.037,530.0,564.0,318.0,836.0,generic,48.0,LPA,sitting_reclining_lying,sitting_reclining_lying,11.35,2.11,,113.0,,0.0,0.0,34.15,100.0,9,28
2024-03-05 09:29:00+00:00,0.043,795.0,575.0,422.0,1068.0,generic,54.0,LPA,sitting_reclining_lying,sitting_reclining_lying,12.13,1.68,,115.0,,0.0,0.0,34.17,100.0,9,29
2024-03-05 09:30:00+00:00,0.027,653.0,547.0,600.0,1041.0,still,33.0,sedentary,standing,sitting_reclining_lying,12.26,1.59,,117.0,,0.0,0.0,34.14,100.0,9,30
2024-03-05 09:31:00+00:00,0.024,413.0,705.0,537.0,977.0,still,20.0,LPA,sitting_reclining_lying,sitting_reclining_lying,11.91,2.44,,111.0,,0.0,5.0,34.14,100.0,9,31
2024-03-05 09:32:00+00:00,0.043,915.0,662.0,650.0,1303.0,generic,58.0,LPA,sitting_reclining_lying,sitting_reclining_lying,12.01,2.25,,116.0,,0.0,11.0,34.09,100.0,9,32
2024-03-05 09:33:00+00:00,0.04,676.0,982.0,516.0,1299.0,still,34.0,LPA,sitting_reclining_lying,sitting_reclining_lying,13.14,2.29,,117.0,,0.0,0.0,34.0,100.0,9,33
2024-03-05 09:34:00+00:00,0.048,1093.0,969.0,716.0,1626.0,generic,50.0,sedentary,miscellaneous,sitting_reclining_lying,12.71,1.58,,113.0,,0.0,5.0,33.91,100.0,9,34
2024-03-05 09:35:00+00:00,0.025,437.0,274.0,181.0,546.0,generic,45.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,12.98,1.11,,116.0,,0.0,6.0,33.86,100.0,9,35
2024-03-05 09:36:00+00:00,0.013,223.0,106.0,67.0,255.0,still,14.0,sedentary,miscellaneous,sitting_reclining_lying,14.31,1.06,,117.0,,0.0,0.0,33.82,100.0,9,36
2024-03-05 09:37:00+00:00,0.013,285.0,508.0,232.0,626.0,still,21.0,LPA,miscellaneous,sitting_reclining_lying,13.95,2.08,,113.0,,0.0,0.0,33.79,100.0,9,37
2024-03-05 09:38:00+00:00,0.021,164.0,308.0,203.0,403.0,still,13.0,LPA,standing,sitting_reclining_lying,13.49,2.38,,117.0,,0.0,0.0,33.77,100.0,9,38
2024-03-05 09:39:00+00:00,0.026,769.0,1136.0,708.0,1543.0,still,29.0,LPA,miscellaneous,sitting_reclining_lying,13.67,2.14,,117.0,,0.0,0.0,33.76,100.0,9,39
2024-03-05 09:40:00+00:00,0.023,678.0,643.0,291.0,978.0,still,39.0,LPA,sitting_reclining_lying,sitting_reclining_lying,12.52,1.6,,112.0,,0.0,10.0,33.83,100.0,9,40
2024-03-05 09:41:00+00:00,0.027,364.0,225.0,151.0,453.0,generic,48.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,13.36,1.24,,115.0,,0.0,0.0,33.82,100.0,9,41
2024-03-05 09:42:00+00:00,0.034,434.0,251.0,124.0,516.0,generic,60.0,LPA,sitting_reclining_lying,sitting_reclining_lying,13.22,1.87,,113.0,,0.0,0.0,33.83,100.0,9,42
2024-03-05 09:43:00+00:00,0.018,191.0,112.0,34.0,224.0,generic,56.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,13.25,0.95,,113.0,,0.0,7.0,33.81,100.0,9,43
2024-03-05 09:44:00+00:00,0.019,412.0,234.0,93.0,482.0,generic,43.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,13.34,1.35,,112.0,,0.0,0.0,33.86,100.0,9,44
2024-03-05 09:45:00+00:00,0.032,740.0,256.0,153.0,797.0,generic,62.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,13.89,1.55,,110.0,,0.0,5.0,33.87,100.0,9,45
2024-03-05 09:46:00+00:00,0.02,352.0,210.0,67.0,415.0,generic,58.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,13.54,1.16,,113.0,,0.0,0.0,33.89,100.0,9,46
2024-03-05 09:47:00+00:00,0.049,1125.0,1276.0,1092.0,2021.0,generic,69.0,LPA,sitting_reclining_lying,sitting_reclining_lying,13.25,2.29,,112.0,,0.0,17.0,33.91,100.0,9,47
2024-03-05 09:48:00+00:00,0.016,140.0,145.0,112.0,230.0,still,17.0,LPA,miscellaneous,sitting_reclining_lying,13.68,1.75,,112.0,,0.0,0.0,33.91,100.0,9,48
2024-03-05 09:49:00+00:00,0.038,444.0,481.0,313.0,725.0,generic,47.0,LPA,sitting_reclining_lying,sitting_reclining_lying,14.15,2.01,,111.0,,0.0,0.0,33.89,100.0,9,49
2024-03-05 09:50:00+00:00,0.035,692.0,618.0,465.0,1037.0,generic,50.0,LPA,sitting_reclining_lying,sitting_reclining_lying,14.05,1.73,,109.0,,0.0,0.0,33.94,100.0,9,50
2024-03-05 09:51:00+00:00,0.037,503.0,465.0,311.0,752.0,generic,46.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,14.39,1.52,,113.0,,0.0,0.0,33.96,100.0,9,51
2024-03-05 09:52:00+00:00,0.035,463.0,417.0,280.0,683.0,still,44.0,LPA,sitting_reclining_lying,sitting_reclining_lying,14.64,1.68,,113.0,,0.0,0.0,33.96,100.0,9,52
2024-03-05 09:53:00+00:00,0.037,682.0,742.0,501.0,1125.0,still,45.0,LPA,miscellaneous,sitting_reclining_lying,14.51,2.05,,113.0,,0.0,0.0,33.97,100.0,9,53
2024-03-05 09:54:00+00:00,0.036,488.0,672.0,293.0,880.0,still,37.0,LPA,sitting_reclining_lying,sitting_reclining_lying,13.43,2.32,,111.0,,0.0,0.0,33.95,100.0,9,54
2024-03-05 09:55:00+00:00,0.044,904.0,1008.0,932.0,1643.0,generic,57.0,LPA,miscellaneous,sitting_reclining_lying,13.44,1.66,,113.0,,0.0,5.0,33.92,100.0,9,55
2024-03-05 09:56:00+00:00,0.024,148.0,158.0,130.0,252.0,generic,27.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,14.3,1.56,,114.0,,0.0,0.0,33.94,100.0,9,56
2024-03-05 09:57:00+00:00,0.029,391.0,321.0,235.0,557.0,generic,32.0,LPA,sitting_reclining_lying,sitting_reclining_lying,15.24,1.61,,111.0,,0.0,0.0,33.95,100.0,9,57
2024-03-05 09:58:00+00:00,0.032,474.0,753.0,319.0,945.0,generic,38.0,LPA,sitting_reclining_lying,sitting_reclining_lying,15.72,2.17,,113.0,,0.0,5.0,33.95,100.0,9,58
2024-03-05 09:59:00+00:00,0.025,250.0,189.0,160.0,351.0,generic,26.0,LPA,sitting_reclining_lying,sitting_reclining_lying,15.6,1.88,,114.0,,0.0,0.0,33.99,100.0,9,59
2024-03-05 10:00:00+00:00,0.035,474.0,603.0,262.0,810.0,generic,34.0,LPA,sitting_reclining_lying,sitting_reclining_lying,16.17,2.28,,115.0,,0.0,0.0,33.98,100.0,10,0
2024-03-05 10:01:00+00:00,0.043,968.0,642.0,590.0,1302.0,generic,58.0,LPA,sitting_reclining_lying,sitting_reclining_lying,15.63,2.03,,113.0,,0.0,5.0,33.95,100.0,10,1
2024-03-05 10:02:00+00:00,0.042,787.0,771.0,782.0,1351.0,generic,60.0,LPA,sitting_reclining_lying,sitting_reclining_lying,16.17,2.0,,113.0,,0.0,0.0,33.94,100.0,10,2
2024-03-05 10:03:00+00:00,0.075,1355.0,1540.0,1025.0,2293.0,generic,87.0,LPA,sitting_reclining_lying,sitting_reclining_lying,16.0,2.29,,120.0,,0.0,0.0,33.86,100.0,10,3
2024-03-05 10:04:00+00:00,0.044,696.0,814.0,373.0,1134.0,generic,54.0,LPA,sitting_reclining_lying,sitting_reclining_lying,16.1,2.05,,117.0,,0.0,0.0,33.78,100.0,10,4
2024-03-05 10:05:00+00:00,0.034,569.0,752.0,411.0,1028.0,generic,65.0,LPA,sitting_reclining_lying,sitting_reclining_lying,16.15,1.65,,113.0,,0.0,11.0,33.76,100.0,10,5
2024-03-05 10:06:00+00:00,0.038,479.0,587.0,313.0,819.0,generic,40.0,LPA,sitting_reclining_lying,sitting_reclining_lying,16.31,2.21,,112.0,,0.0,7.0,33.75,100.0,10,6
2024-03-05 10:07:00+00:00,0.033,561.0,556.0,267.0,833.0,generic,50.0,LPA,sitting_reclining_lying,sitting_reclining_lying,15.54,1.68,,114.0,,0.0,11.0,33.76,100.0,10,7
2024-03-05 10:08:00+00:00,0.036,612.0,916.0,360.0,1158.0,generic,50.0,LPA,sitting_reclining_lying,sitting_reclining_lying,16.06,1.85,,113.0,,0.0,0.0,33.78,100.0,10,8
2024-03-05 10:09:00+00:00,0.025,205.0,299.0,248.0,439.0,generic,55.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,16.31,1.2,,109.0,,0.0,0.0,33.81,100.0,10,9
2024-03-05 10:10:00+00:00,0.024,331.0,235.0,149.0,432.0,still,33.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,16.74,1.36,,112.0,,0.0,5.0,33.85,100.0,10,10
2024-03-05 10:11:00+00:00,0.021,449.0,421.0,285.0,678.0,generic,35.0,sedentary,miscellaneous,sitting_reclining_lying,17.0,1.44,,111.0,,0.0,0.0,33.84,100.0,10,11
2024-03-05 10:12:00+00:00,0.041,1083.0,956.0,941.0,1724.0,generic,53.0,LPA,miscellaneous,sitting_reclining_lying,15.32,2.31,,116.0,,0.0,0.0,33.78,100.0,10,12
2024-03-05 10:13:00+00:00,0.033,451.0,726.0,508.0,994.0,generic,80.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,14.35,1.53,,115.0,,0.0,5.0,33.75,100.0,10,13
2024-03-05 10:14:00+00:00,0.023,286.0,337.0,626.0,766.0,generic,58.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,16.38,1.26,,113.0,,0.0,5.0,33.77,100.0,10,14
2024-03-05 10:15:00+00:00,0.026,317.0,458.0,161.0,579.0,generic,61.0,LPA,sitting_reclining_lying,sitting_reclining_lying,16.39,1.66,,111.0,,0.0,0.0,33.81,100.0,10,15
2024-03-05 10:16:00+00:00,0.018,452.0,382.0,262.0,647.0,generic,36.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,17.78,1.43,,108.0,,0.0,0.0,33.81,100.0,10,16
2024-03-05 10:17:00+00:00,0.021,359.0,252.0,127.0,456.0,generic,42.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.65,1.21,,106.0,,0.0,5.0,33.82,100.0,10,17
2024-03-05 10:18:00+00:00,0.017,247.0,170.0,89.0,312.0,still,27.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,19.24,1.26,,107.0,,0.0,5.0,33.86,100.0,10,18
2024-03-05 10:19:00+00:00,0.012,133.0,99.0,54.0,174.0,generic,30.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.17,0.95,,107.0,,0.0,0.0,33.92,100.0,10,19
2024-03-05 10:20:00+00:00,0.011,103.0,145.0,31.0,180.0,generic,38.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.5,0.95,,109.0,,0.0,0.0,33.94,100.0,10,20
2024-03-05 10:21:00+00:00,0.021,397.0,352.0,162.0,554.0,generic,37.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,17.88,1.17,,109.0,,0.0,0.0,34.01,100.0,10,21
2024-03-05 10:22:00+00:00,0.018,215.0,198.0,48.0,296.0,generic,45.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,19.09,1.1,,109.0,,0.0,7.0,34.01,100.0,10,22
2024-03-05 10:23:00+00:00,0.021,359.0,326.0,170.0,513.0,generic,45.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.19,1.58,,110.0,,0.0,6.0,34.01,100.0,10,23
2024-03-05 10:24:00+00:00,0.037,847.0,838.0,881.0,1481.0,walking,42.0,MPA,standing,standing,18.34,3.14,,101.0,,0.0,7.0,33.91,100.0,10,24
2024-03-05 10:25:00+00:00,0.027,617.0,505.0,1240.0,1474.0,generic,70.0,LPA,sitting_reclining_lying,sitting_reclining_lying,21.15,2.18,,89.0,,0.0,5.0,33.75,100.0,10,25
2024-03-05 10:26:00+00:00,0.064,1894.0,2362.0,1533.0,3393.0,generic,122.0,LPA,sitting_reclining_lying,sitting_reclining_lying,21.84,2.82,,103.0,,0.0,17.0,33.77,100.0,10,26
2024-03-05 10:27:00+00:00,0.049,919.0,1161.0,2043.0,2523.0,generic,92.0,LPA,sitting_reclining_lying,sitting_reclining_lying,20.16,2.86,,102.0,,0.0,8.0,33.69,100.0,10,27
2024-03-05 10:28:00+00:00,0.021,239.0,224.0,254.0,414.0,generic,54.0,LPA,sitting_reclining_lying,sitting_reclining_lying,23.79,2.07,,102.0,,0.0,0.0,33.65,100.0,10,28
2024-03-05 10:29:00+00:00,0.047,1015.0,1814.0,1040.0,2324.0,still,34.0,LPA,sitting_reclining_lying,sitting_reclining_lying,23.82,2.59,,112.0,,0.0,12.0,33.65,100.0,10,29
2024-03-05 10:30:00+00:00,0.035,50.0,1002.0,632.0,1185.0,generic,63.0,LPA,sitting_reclining_lying,sitting_reclining_lying,21.12,1.71,,111.0,,0.0,11.0,33.61,100.0,10,30
2024-03-05 10:31:00+00:00,0.024,69.0,645.0,363.0,743.0,still,36.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,22.82,1.54,,109.0,,0.0,5.0,33.6,100.0,10,31
2024-03-05 10:32:00+00:00,0.033,28.0,829.0,464.0,950.0,generic,72.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,23.56,1.43,,105.0,,0.0,5.0,33.62,100.0,10,32
2024-03-05 10:33:00+00:00,0.048,70.0,1006.0,556.0,1151.0,generic,120.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,24.0,1.47,,108.0,,0.0,11.0,33.55,100.0,10,33
2024-03-05 10:34:00+00:00,0.03,471.0,1053.0,321.0,1197.0,generic,59.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,23.55,1.58,,107.0,,0.0,6.0,33.49,100.0,10,34
2024-03-05 10:35:00+00:00,0.031,394.0,781.0,637.0,1082.0,generic,47.0,LPA,sitting_reclining_lying,sitting_reclining_lying,22.61,1.74,,108.0,,0.0,7.0,33.46,100.0,10,35
2024-03-05 10:36:00+00:00,0.007,37.0,8.0,4.0,38.0,still,9.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,20.76,0.95,,108.0,,0.0,0.0,33.42,100.0,10,36
2024-03-05 10:37:00+00:00,0.036,673.0,1094.0,425.0,1352.0,still,41.0,LPA,miscellaneous,sitting_reclining_lying,21.09,2.09,,107.0,,0.0,0.0,33.39,100.0,10,37
2024-03-05 10:38:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,21.66,0.95,,102.0,,0.0,0.0,33.37,100.0,10,38
2024-03-05 10:39:00+00:00,0.008,95.0,114.0,46.0,155.0,still,20.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,21.57,1.2,,105.0,,0.0,0.0,33.45,100.0,10,39
2024-03-05 10:40:00+00:00,0.044,970.0,1815.0,1390.0,2483.0,generic,71.0,LPA,standing,sitting_reclining_lying,21.72,2.11,,102.0,,0.0,7.0,33.52,100.0,10,40
2024-03-05 10:41:00+00:00,0.014,177.0,615.0,131.0,653.0,still,15.0,LPA,sitting_reclining_lying,sitting_reclining_lying,21.2,1.86,,103.0,,0.0,0.0,33.52,100.0,10,41
