timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-05-09 08:31:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.19,0.95,76.15532,59.0,15.0,101.0,0.0,34.5,100.0,8,31
2024-05-09 08:32:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.19,0.95,59.5169,60.0,14.0,101.0,0.0,34.49,100.0,8,32
2024-05-09 08:33:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.19,0.95,,60.0,,101.0,0.0,34.49,100.0,8,33
2024-05-09 08:34:00+00:00,0.007,1.0,81.0,16.0,82.0,still,11.0,sedentary,sitting_reclining_lying,standing,0.19,0.99,,63.0,,101.0,0.0,34.49,100.0,8,34
2024-05-09 08:35:00+00:00,0.001,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,,55.0,14.0,101.0,0.0,34.48,100.0,8,35
2024-05-09 08:36:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,56.150486,56.0,14.0,101.0,0.0,34.44,100.0,8,36
2024-05-09 08:37:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,45.645317,55.0,14.0,101.0,0.0,34.42,100.0,8,37
2024-05-09 08:38:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,40.434055,55.0,15.0,101.0,0.0,34.41,100.0,8,38
2024-05-09 08:39:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,45.20587,54.0,14.0,101.0,0.0,34.41,100.0,8,39
2024-05-09 08:40:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,40.952034,54.0,14.0,101.0,0.0,34.42,100.0,8,40
2024-05-09 08:41:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,38.144333,54.0,14.0,101.0,0.0,34.42,100.0,8,41
2024-05-09 08:42:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,37.54144,55.0,14.0,101.0,0.0,34.43,100.0,8,42
2024-05-09 08:43:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,48.733906,54.0,15.0,101.0,0.0,34.44,100.0,8,43
2024-05-09 08:44:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,40.279022,55.0,14.0,101.0,0.0,34.45,100.0,8,44
2024-05-09 08:45:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,44.16512,54.0,14.0,101.0,0.0,34.47,100.0,8,45
2024-05-09 08:46:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,42.2098,55.0,14.0,101.0,0.0,34.48,100.0,8,46
2024-05-09 08:47:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,42.400665,54.0,14.0,101.0,0.0,34.49,100.0,8,47
2024-05-09 08:48:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,56.746872,54.0,14.0,101.0,0.0,34.5,100.0,8,48
2024-05-09 08:49:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,41.761673,55.0,14.0,101.0,0.0,34.52,100.0,8,49
2024-05-09 08:50:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,43.131557,54.0,14.0,101.0,0.0,34.53,100.0,8,50
2024-05-09 08:51:00+00:00,0.006,116.0,38.0,184.0,220.0,still,8.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,,60.0,15.0,101.0,0.0,34.54,100.0,8,51
2024-05-09 08:52:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,45.808846,54.0,14.0,101.0,0.0,34.59,100.0,8,52
2024-05-09 08:53:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,44.51849,55.0,14.0,101.0,0.0,34.69,100.0,8,53
2024-05-09 08:54:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,44.3335,55.0,14.0,101.0,0.0,34.76,100.0,8,54
2024-05-09 08:55:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,39.718708,56.0,14.0,101.0,0.0,34.83,100.0,8,55
2024-05-09 08:56:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.23,0.95,52.632244,56.0,14.0,101.0,0.0,34.87,100.0,8,56
2024-05-09 08:57:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,49.539177,56.0,14.0,101.0,0.0,34.91,100.0,8,57
2024-05-09 08:58:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.25,0.95,54.236046,56.0,14.0,101.0,0.0,34.93,100.0,8,58
2024-05-09 08:59:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.25,0.95,40.08851,56.0,15.0,101.0,0.0,34.96,100.0,8,59
2024-05-09 09:00:00+00:00,0.004,51.0,68.0,41.0,94.0,still,10.0,sedentary,sitting_reclining_lying,standing,0.26,0.95,,64.0,,102.0,0.0,34.97,100.0,9,0
2024-05-09 09:01:00+00:00,0.033,910.0,1722.0,998.0,2188.0,still,30.0,MPA,standing,standing,0.24,3.89,,65.0,,102.0,11.0,34.93,100.0,9,1
2024-05-09 09:02:00+00:00,0.026,564.0,1675.0,906.0,1986.0,still,42.0,LPA,sitting_reclining_lying,standing,0.25,1.65,,64.0,,102.0,0.0,34.73,100.0,9,2
2024-05-09 09:03:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.23,0.95,,62.0,14.0,102.0,0.0,34.51,100.0,9,3
2024-05-09 09:04:00+00:00,0.026,522.0,857.0,1334.0,1669.0,generic,42.0,LPA,sitting_reclining_lying,miscellaneous,0.22,1.87,,66.0,,102.0,9.0,34.28,100.0,9,4
2024-05-09 09:05:00+00:00,0.01,90.0,668.0,326.0,748.0,still,18.0,sedentary,sitting_reclining_lying,standing,0.22,1.15,,62.0,,102.0,0.0,34.05,100.0,9,5
2024-05-09 09:06:00+00:00,0.012,67.0,442.0,167.0,477.0,still,15.0,LPA,sitting_reclining_lying,standing,0.21,1.83,,61.0,,102.0,0.0,34.04,100.0,9,6
2024-05-09 09:07:00+00:00,0.006,50.0,377.0,163.0,413.0,still,19.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,,59.0,,102.0,0.0,34.12,100.0,9,7
2024-05-09 09:08:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,,62.0,,102.0,0.0,34.17,100.0,9,8
2024-05-09 09:09:00+00:00,0.003,4.0,0.0,0.0,4.0,still,4.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,,62.0,,102.0,0.0,34.16,100.0,9,9
2024-05-09 09:10:00+00:00,0.003,0.0,33.0,13.0,35.0,still,8.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,,56.0,14.0,102.0,0.0,34.01,100.0,9,10
2024-05-09 09:11:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.19,0.95,39.050827,58.0,13.0,101.0,0.0,33.83,100.0,9,11
2024-05-09 09:12:00+00:00,0.047,1512.0,1256.0,1214.0,2310.0,still,57.0,MPA,standing,standing,0.19,3.25,,58.0,14.0,101.0,17.0,33.82,100.0,9,12
2024-05-09 09:13:00+00:00,0.124,4206.0,3321.0,3585.0,6447.0,generic,124.0,MPA,standing,standing,0.19,4.68,,62.0,,0.0,50.0,33.77,100.0,9,13
2024-05-09 09:14:00+00:00,0.079,1845.0,2430.0,2504.0,3947.0,generic,125.0,LPA,miscellaneous,sitting_reclining_lying,0.18,2.53,,79.0,,0.0,26.0,33.63,100.0,9,14
2024-05-09 09:15:00+00:00,0.086,3012.0,2007.0,3448.0,4998.0,walking,103.0,MPA,standing,standing,0.17,4.45,,83.0,,0.0,40.0,33.5,100.0,9,15
2024-05-09 09:16:00+00:00,0.007,211.0,207.0,524.0,601.0,generic,19.0,LPA,sitting_reclining_lying,standing,0.16,1.8,,71.0,,0.0,0.0,33.36,100.0,9,16
2024-05-09 09:17:00+00:00,0.076,2074.0,1392.0,2520.0,3548.0,generic,80.0,MPA,standing,standing,0.16,3.02,,73.0,,0.0,25.0,33.25,100.0,9,17
2024-05-09 09:18:00+00:00,0.095,3010.0,3098.0,2633.0,5058.0,generic,105.0,MPA,standing,standing,0.16,3.9,,74.0,,0.0,42.0,33.1,100.0,9,18
2024-05-09 09:19:00+00:00,0.168,4364.0,4435.0,6301.0,8855.0,generic,149.0,VPA,standing,standing,0.15,7.09,,82.0,,0.0,66.0,32.96,100.0,9,19
2024-05-09 09:20:00+00:00,0.152,4183.0,4918.0,4818.0,8055.0,generic,145.0,VPA,standing,standing,0.18,8.02,,86.0,,0.0,76.0,32.88,100.0,9,20
2024-05-09 09:21:00+00:00,0.206,5678.0,5491.0,6113.0,9987.0,generic,147.0,MPA,standing,standing,0.19,5.89,,75.0,,0.0,89.0,32.73,100.0,9,21
2024-05-09 09:22:00+00:00,0.191,5095.0,5089.0,5036.0,8787.0,generic,145.0,VPA,standing,standing,0.19,6.63,,69.0,,0.0,51.0,32.52,100.0,9,22
2024-05-09 09:23:00+00:00,0.082,2534.0,2363.0,2357.0,4190.0,generic,110.0,MPA,standing,standing,0.18,3.43,,85.0,,0.0,29.0,32.39,100.0,9,23
2024-05-09 09:24:00+00:00,0.072,2787.0,3354.0,3493.0,5587.0,generic,128.0,LPA,miscellaneous,sitting_reclining_lying,0.17,2.09,,85.0,,0.0,0.0,32.18,100.0,9,24
2024-05-09 09:25:00+00:00,0.106,3466.0,3560.0,3384.0,6011.0,generic,117.0,VPA,standing,standing,0.16,6.23,,69.0,,0.0,21.0,32.07,100.0,9,25
2024-05-09 09:26:00+00:00,0.073,1989.0,1848.0,2323.0,3573.0,generic,110.0,MPA,standing,standing,0.17,3.7,,74.0,,0.0,41.0,31.95,100.0,9,26
2024-05-09 09:27:00+00:00,0.013,219.0,445.0,152.0,518.0,generic,21.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.18,1.72,,64.0,,0.0,5.0,32.07,100.0,9,27
2024-05-09 09:28:00+00:00,0.094,3062.0,2796.0,2249.0,4717.0,generic,89.0,MPA,standing,standing,0.16,5.82,,75.0,,0.0,34.0,32.28,100.0,9,28
2024-05-09 09:29:00+00:00,0.049,2231.0,1116.0,1227.0,2779.0,generic,93.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.16,2.02,,74.0,,0.0,5.0,32.33,100.0,9,29
2024-05-09 09:30:00+00:00,0.098,2931.0,2458.0,3500.0,5184.0,generic,146.0,MPA,standing,standing,0.15,3.64,,79.0,,0.0,51.0,32.36,100.0,9,30
2024-05-09 09:31:00+00:00,0.124,2912.0,4005.0,4633.0,6781.0,generic,139.0,MPA,standing,standing,0.15,4.07,,88.0,,0.0,80.0,32.35,100.0,9,31
2024-05-09 09:32:00+00:00,0.113,3218.0,3320.0,3085.0,5558.0,generic,124.0,VPA,standing,standing,0.14,6.0,,87.0,,0.0,42.0,32.29,100.0,9,32
2024-05-09 09:33:00+00:00,0.095,3048.0,2977.0,3162.0,5305.0,generic,104.0,MPA,standing,standing,0.13,4.45,,87.0,,0.0,28.0,32.31,100.0,9,33
2024-05-09 09:34:00+00:00,0.162,3590.0,3068.0,2676.0,5427.0,walking,127.0,MPA,standing,standing,0.13,3.98,,100.0,,0.0,75.0,32.07,100.0,9,34
2024-05-09 09:35:00+00:00,0.087,2065.0,3635.0,3297.0,5324.0,generic,88.0,MPA,standing,standing,0.11,5.73,,77.0,,0.0,22.0,31.57,100.0,9,35
2024-05-09 09:36:00+00:00,0.036,756.0,2193.0,755.0,2439.0,generic,109.0,LPA,sitting_reclining_lying,standing,0.11,2.1,,69.0,,0.0,6.0,31.44,100.0,9,36
2024-05-09 09:37:00+00:00,0.031,366.0,1002.0,309.0,1110.0,generic,81.0,sedentary,sitting_reclining_lying,standing,0.1,1.57,,62.0,,0.0,0.0,31.29,100.0,9,37
2024-05-09 09:38:00+00:00,0.028,106.0,745.0,254.0,794.0,generic,89.0,LPA,sitting_reclining_lying,standing,0.1,2.06,,62.0,,0.0,0.0,31.07,100.0,9,38
2024-05-09 09:39:00+00:00,0.019,0.0,7.0,0.0,7.0,generic,63.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,,63.0,,0.0,0.0,30.8,100.0,9,39
2024-05-09 09:40:00+00:00,0.037,12.0,125.0,109.0,166.0,generic,114.0,sedentary,sitting_reclining_lying,standing,0.09,1.23,,64.0,,0.0,0.0,30.55,100.0,9,40
2024-05-09 09:41:00+00:00,0.016,114.0,110.0,63.0,170.0,generic,34.0,sedentary,sitting_reclining_lying,standing,0.09,1.05,,58.0,,0.0,0.0,30.47,100.0,9,41
2024-05-09 09:42:00+00:00,0.022,184.0,419.0,195.0,497.0,generic,73.0,sedentary,sitting_reclining_lying,standing,0.09,1.03,,63.0,,0.0,0.0,30.47,100.0,9,42
2024-05-09 09:43:00+00:00,0.03,327.0,333.0,348.0,582.0,generic,34.0,MPA,standing,standing,0.09,3.07,,66.0,,0.0,0.0,30.48,100.0,9,43
2024-05-09 09:44:00+00:00,0.021,148.0,412.0,475.0,645.0,generic,63.0,sedentary,sitting_reclining_lying,standing,0.08,1.21,,62.0,,0.0,0.0,30.54,100.0,9,44
2024-05-09 09:45:00+00:00,0.015,78.0,187.0,120.0,235.0,generic,48.0,sedentary,sitting_reclining_lying,miscellaneous,0.08,0.95,,65.0,,0.0,0.0,30.58,100.0,9,45
2024-05-09 09:46:00+00:00,0.013,94.0,443.0,354.0,574.0,generic,24.0,sedentary,sitting_reclining_lying,standing,0.07,1.35,,64.0,,0.0,0.0,30.63,100.0,9,46
2024-05-09 09:47:00+00:00,0.021,265.0,555.0,166.0,637.0,generic,44.0,LPA,sitting_reclining_lying,miscellaneous,0.07,2.17,,64.0,,0.0,0.0,30.67,100.0,9,47
2024-05-09 09:48:00+00:00,0.045,37.0,211.0,175.0,276.0,generic,123.0,LPA,sitting_reclining_lying,standing,0.07,1.84,,61.0,,0.0,22.0,30.67,100.0,9,48
2024-05-09 09:49:00+00:00,0.038,20.0,285.0,171.0,332.0,generic,113.0,sedentary,sitting_reclining_lying,standing,0.06,1.34,,65.0,,0.0,0.0,30.66,100.0,9,49
2024-05-09 09:50:00+00:00,0.039,45.0,175.0,190.0,262.0,walking,77.0,sedentary,sitting_reclining_lying,standing,0.06,1.38,,63.0,,0.0,5.0,30.78,100.0,9,50
2024-05-09 09:51:00+00:00,0.024,0.0,95.0,97.0,135.0,walking,91.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,63.0,,0.0,0.0,31.0,100.0,9,51
2024-05-09 09:52:00+00:00,0.029,0.0,24.0,38.0,44.0,walking,96.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,64.0,,0.0,0.0,31.28,100.0,9,52
2024-05-09 09:53:00+00:00,0.037,463.0,631.0,814.0,1129.0,generic,91.0,LPA,sitting_reclining_lying,standing,0.05,2.82,,67.0,,0.0,5.0,31.51,100.0,9,53
2024-05-09 09:54:00+00:00,0.011,15.0,3.0,0.0,15.0,generic,48.0,sedentary,standing,sitting_reclining_lying,0.05,0.95,,63.0,,0.0,0.0,31.57,100.0,9,54
2024-05-09 09:55:00+00:00,0.03,236.0,136.0,89.0,286.0,generic,89.0,LPA,standing,sitting_reclining_lying,0.04,2.31,,61.0,,0.0,5.0,31.51,100.0,9,55
2024-05-09 09:56:00+00:00,0.019,0.0,0.0,5.0,5.0,generic,69.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,63.0,,0.0,0.0,31.39,100.0,9,56
2024-05-09 09:57:00+00:00,0.019,239.0,461.0,158.0,542.0,generic,41.0,LPA,sitting_reclining_lying,miscellaneous,0.03,2.13,,65.0,,0.0,0.0,31.3,100.0,9,57
2024-05-09 09:58:00+00:00,0.011,0.0,0.0,0.0,0.0,generic,34.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,,67.0,,0.0,0.0,31.34,100.0,9,58
2024-05-09 09:59:00+00:00,0.03,310.0,1152.0,657.0,1361.0,generic,65.0,MPA,standing,standing,0.02,3.13,,62.0,,0.0,0.0,31.34,100.0,9,59
2024-05-09 10:00:00+00:00,0.03,85.0,365.0,306.0,483.0,generic,82.0,sedentary,sitting_reclining_lying,standing,0.01,1.54,,62.0,,0.0,5.0,31.38,100.0,10,0
2024-05-09 10:01:00+00:00,0.01,0.0,0.0,0.0,0.0,generic,32.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,,62.0,,0.0,0.0,31.36,100.0,10,1
2024-05-09 10:02:00+00:00,0.027,120.0,319.0,564.0,658.0,generic,63.0,LPA,sitting_reclining_lying,standing,0.01,1.76,,70.0,,0.0,0.0,31.35,100.0,10,2
2024-05-09 10:03:00+00:00,0.01,158.0,209.0,283.0,385.0,generic,25.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.14,,63.0,,0.0,0.0,31.37,100.0,10,3
2024-05-09 10:04:00+00:00,0.038,207.0,796.0,351.0,894.0,generic,121.0,LPA,sitting_reclining_lying,standing,0.0,1.77,,58.0,,0.0,0.0,31.4,100.0,10,4
2024-05-09 10:05:00+00:00,0.028,0.0,44.0,57.0,72.0,generic,118.0,sedentary,sitting_reclining_lying,standing,0.0,1.37,,63.0,,0.0,0.0,31.34,100.0,10,5
2024-05-09 10:06:00+00:00,0.027,9.0,3.0,23.0,24.0,generic,97.0,sedentary,sitting_reclining_lying,standing,0.0,1.19,,64.0,,0.0,0.0,31.31,100.0,10,6
2024-05-09 10:07:00+00:00,0.032,389.0,666.0,294.0,825.0,generic,76.0,LPA,sitting_reclining_lying,standing,0.0,1.89,,74.0,,0.0,0.0,31.22,100.0,10,7
2024-05-09 10:08:00+00:00,0.041,414.0,1296.0,457.0,1435.0,generic,117.0,LPA,sitting_reclining_lying,standing,0.0,2.38,,65.0,,0.0,7.0,31.1,100.0,10,8
2024-05-09 10:09:00+00:00,0.044,894.0,1466.0,877.0,1928.0,generic,108.0,MPA,standing,standing,0.0,3.21,,71.0,,0.0,0.0,31.1,100.0,10,9
2024-05-09 10:10:00+00:00,0.146,3818.0,4501.0,4433.0,7381.0,generic,136.0,MPA,standing,standing,0.0,4.8,,71.0,,0.0,47.0,30.97,100.0,10,10
2024-05-09 10:11:00+00:00,0.298,4267.0,3811.0,2699.0,6325.0,walking,140.0,VPA,standing,standing,0.0,6.51,,66.0,,0.0,91.0,30.71,100.0,10,11
2024-05-09 10:12:00+00:00,0.317,4818.0,3706.0,2740.0,6667.0,walking,150.0,MPA,standing,standing,0.0,3.46,,69.0,,0.0,108.0,30.12,100.0,10,12
2024-05-09 10:13:00+00:00,0.269,3928.0,3025.0,3180.0,5890.0,walking,153.0,MPA,standing,standing,0.0,5.22,,96.0,,0.0,91.0,29.38,100.0,10,13
2024-05-09 10:14:00+00:00,0.312,3958.0,3441.0,2790.0,5940.0,walking,157.0,MPA,standing,standing,0.0,3.54,,,,0.0,103.0,28.93,100.0,10,14
2024-05-09 10:15:00+00:00,0.248,4901.0,4415.0,3951.0,7689.0,walking,146.0,VPA,standing,standing,0.0,6.49,,106.0,,0.0,85.0,28.69,100.0,10,15
2024-05-09 10:16:00+00:00,0.233,3461.0,2991.0,2790.0,5358.0,walking,143.0,MPA,standing,standing,0.0,3.18,,114.0,,0.0,84.0,28.71,100.0,10,16
2024-05-09 10:17:00+00:00,0.053,1576.0,1947.0,2127.0,3286.0,generic,81.0,MPA,standing,standing,0.0,4.19,,98.0,,0.0,30.0,28.71,100.0,10,17
2024-05-09 10:18:00+00:00,0.003,0.0,106.0,9.0,106.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,75.0,,0.0,0.0,28.77,100.0,10,18
2024-05-09 10:19:00+00:00,0.004,0.0,184.0,16.0,184.0,still,10.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,69.0,,0.0,0.0,28.67,100.0,10,19
2024-05-09 10:20:00+00:00,0.003,0.0,94.0,11.0,94.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,69.0,,0.0,0.0,28.75,100.0,10,20
2024-05-09 10:21:00+00:00,0.007,30.0,896.0,382.0,974.0,still,18.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,71.0,,0.0,0.0,28.92,100.0,10,21
2024-05-09 10:22:00+00:00,0.002,0.0,22.0,5.0,22.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,69.0,,0.0,0.0,28.72,100.0,10,22
2024-05-09 10:23:00+00:00,0.002,0.0,112.0,17.0,113.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,67.0,,0.0,0.0,28.86,100.0,10,23
2024-05-09 10:24:00+00:00,0.006,26.0,310.0,120.0,333.0,still,16.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,70.0,,0.0,0.0,28.95,100.0,10,24
2024-05-09 10:25:00+00:00,0.016,486.0,379.0,483.0,783.0,still,11.0,LPA,sitting_reclining_lying,standing,0.0,2.15,,66.0,,0.0,0.0,29.15,100.0,10,25
2024-05-09 10:26:00+00:00,0.013,345.0,197.0,314.0,506.0,still,11.0,sedentary,sitting_reclining_lying,standing,0.0,1.43,,72.0,,0.0,0.0,29.11,100.0,10,26
2024-05-09 10:27:00+00:00,0.006,0.0,418.0,140.0,440.0,still,16.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,62.0,,0.0,0.0,29.15,100.0,10,27
2024-05-09 10:28:00+00:00,0.005,0.0,221.0,7.0,221.0,still,11.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,36.0,,0.0,0.0,29.24,100.0,10,28
2024-05-09 10:29:00+00:00,0.015,334.0,743.0,699.0,1073.0,still,22.0,sedentary,sitting_reclining_lying,standing,0.0,1.45,,67.0,,0.0,0.0,29.28,100.0,10,29
2024-05-09 10:30:00+00:00,0.004,0.0,218.0,30.0,220.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,58.0,,0.0,0.0,29.34,100.0,10,30
2024-05-09 10:31:00+00:00,0.003,2.0,119.0,7.0,119.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,84.0,,0.0,0.0,29.37,100.0,10,31
2024-05-09 10:32:00+00:00,0.013,391.0,302.0,304.0,580.0,still,8.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.97,,71.0,,0.0,0.0,29.37,100.0,10,32
2024-05-09 10:33:00+00:00,0.009,315.0,192.0,215.0,426.0,still,5.0,sedentary,sitting_reclining_lying,standing,0.0,1.42,,70.0,,0.0,0.0,29.55,100.0,10,33
2024-05-09 10:34:00+00:00,0.005,7.0,292.0,6.0,292.0,generic,10.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,68.0,,0.0,0.0,29.56,100.0,10,34
2024-05-09 10:35:00+00:00,0.018,279.0,666.0,336.0,796.0,still,23.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.59,,58.0,,0.0,0.0,29.59,100.0,10,35
2024-05-09 10:36:00+00:00,0.072,2019.0,1882.0,2169.0,3510.0,generic,76.0,MPA,standing,standing,0.0,3.05,,73.0,,0.0,33.0,29.64,100.0,10,36
2024-05-09 10:37:00+00:00,0.018,217.0,855.0,891.0,1253.0,still,18.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.51,,72.0,,0.0,0.0,29.73,100.0,10,37
2024-05-09 10:38:00+00:00,0.061,2013.0,2315.0,2078.0,3705.0,generic,99.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.34,,75.0,,0.0,29.0,29.91,100.0,10,38
2024-05-09 10:39:00+00:00,0.024,682.0,568.0,449.0,994.0,still,18.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.92,,81.0,,0.0,0.0,30.04,100.0,10,39
2024-05-09 10:40:00+00:00,0.036,801.0,616.0,553.0,1151.0,generic,42.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.77,,86.0,,0.0,0.0,30.07,100.0,10,40
2024-05-09 10:41:00+00:00,0.022,595.0,514.0,987.0,1261.0,still,38.0,MPA,standing,standing,0.0,3.22,,85.0,,0.0,6.0,30.15,100.0,10,41
2024-05-09 10:42:00+00:00,0.02,294.0,984.0,827.0,1318.0,generic,41.0,sedentary,sitting_reclining_lying,standing,0.0,1.31,,75.0,,0.0,5.0,30.25,100.0,10,42
2024-05-09 10:43:00+00:00,0.02,171.0,1174.0,698.0,1376.0,still,24.0,LPA,sitting_reclining_lying,standing,0.0,1.74,,83.0,,0.0,6.0,30.24,100.0,10,43
2024-05-09 10:44:00+00:00,0.015,136.0,216.0,405.0,478.0,generic,24.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.45,,79.0,,0.0,0.0,30.2,100.0,10,44
2024-05-09 10:45:00+00:00,0.012,230.0,989.0,575.0,1166.0,generic,27.0,sedentary,sitting_reclining_lying,standing,0.0,1.22,,69.0,,0.0,0.0,30.28,100.0,10,45
2024-05-09 10:46:00+00:00,0.008,269.0,473.0,303.0,622.0,still,17.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.05,,68.0,,0.0,0.0,30.35,100.0,10,46
2024-05-09 10:47:00+00:00,0.015,149.0,1327.0,779.0,1545.0,generic,35.0,LPA,sitting_reclining_lying,standing,0.0,2.0,,68.0,,0.0,5.0,30.35,100.0,10,47
2024-05-09 10:48:00+00:00,0.007,0.0,871.0,347.0,937.0,still,16.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,67.0,,0.0,0.0,30.44,100.0,10,48
2024-05-09 10:49:00+00:00,0.018,334.0,368.0,545.0,737.0,generic,34.0,sedentary,sitting_reclining_lying,standing,0.0,1.35,,74.0,,0.0,0.0,30.38,100.0,10,49
2024-05-09 10:50:00+00:00,0.13,3731.0,3082.0,3514.0,5980.0,generic,119.0,MPA,standing,standing,0.0,4.19,,85.0,,0.0,69.0,30.52,100.0,10,50
2024-05-09 10:51:00+00:00,0.225,5325.0,4174.0,3484.0,7610.0,walking,141.0,MPA,standing,standing,0.0,4.9,,101.0,,0.0,95.0,30.53,100.0,10,51
2024-05-09 10:52:00+00:00,0.127,3695.0,3541.0,3313.0,6096.0,generic,129.0,MPA,standing,standing,0.0,3.37,,99.0,,0.0,54.0,30.3,100.0,10,52
